"376/0698","TRANSFORMERS VS TERMINATOR #1 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"376/0699","TRANSFORMERS VS TERMINATOR #1 1-25 VAR",,"14.99",,,"IDW PUBLISHING"
"376/0700","TRANSFORMERS #19 CVR A DEER",,"3.10",,,"IDW PUBLISHING"
"376/0701","TRANSFORMERS #19 CVR B SHEPHERD",,"3.10",,,"IDW PUBLISHING"
"376/0702","TRANSFORMERS #19 1-10 VAR WILLIAMS II",,"5.99",,,"IDW PUBLISHING"
"376/0703","TRANSFORMERS HC VOL 02 CHANGE IN THEIR NATURE","OUR PRICE","33.75","REDUCED FROM","44.99","IDW PUBLISHING"
"376/0704","TRANSFORMERS GALAXIES #7 CVR A MIYAO",,"3.10",,,"IDW PUBLISHING"
"376/0705","TRANSFORMERS GALAXIES #7 CVR B MILNE",,"3.10",,,"IDW PUBLISHING"
"376/0706","TRANSFORMERS GALAXIES #7 1-10 VAR MALKOVA",,"5.99",,,"IDW PUBLISHING"
"376/0707","GODZILLA COMP RULERS OF EARTH TP VOL 01 NEW ED","OUR PRICE","20.75","REDUCED FROM","26.99","IDW PUBLISHING"
"376/0708","TMNT ONGOING #104 CVR A CAMPBELL",,"3.10",,,"IDW PUBLISHING"
"376/0709","TMNT ONGOING #104 CVR B EASTMAN",,"3.10",,,"IDW PUBLISHING"
"376/0710","TMNT ONGOING #104 1-10 VAR GARING",,"5.99",,,"IDW PUBLISHING"
"376/0711","TMNT URBAN LEGENDS #23 CVR A FOSCO",,"3.10",,,"IDW PUBLISHING"
"376/0712","TMNT URBAN LEGENDS #23 CVR B FOSCO & LARSEN",,"3.10",,,"IDW PUBLISHING"
"376/0713","TMNT URBAN LEGENDS #23 1-10 VAR EASTMAN",,"5.99",,,"IDW PUBLISHING"
"376/0714","TMNT COLOR CLASSICS TP VOL 03","OUR PRICE","20.75","REDUCED FROM","26.99","IDW PUBLISHING"
"376/0715","TMNT JENNIKA #2 (OF 3) CVR A REVEL",,"3.85",,,"IDW PUBLISHING"
"376/0716","TMNT JENNIKA #2 (OF 3) 1-10 VAR WALSH",,"5.99",,,"IDW PUBLISHING"
"376/0717","SONIC THE HEDGEHOG #27 CVR A WELLS & GRAHAM",,"3.10",,,"IDW PUBLISHING"
"376/0718","SONIC THE HEDGEHOG #27 CVR B STARLING",,"3.10",,,"IDW PUBLISHING"
"376/0719","SONIC THE HEDGEHOG #27 1-10 VAR FOURDRAINE",,"5.99",,,"IDW PUBLISHING"
"376/0720","SONIC THE HEDGEHOG ANNUAL 2020 CVR A SONIC TEAM",,"6.09",,,"IDW PUBLISHING"
"376/0721","SONIC THE HEDGEHOG ANNUAL 2020 CVR B FOURDRAINE",,"6.09",,,"IDW PUBLISHING"
"376/0722","SONIC THE HEDGEHOG ANNUAL 2020 1-10 VAR YARDLEY",,"5.99",,,"IDW PUBLISHING"
"376/0723","MARVEL ACTION AVENGERS (2020) #2 CVR A MAPA",,"3.10",,,"IDW PUBLISHING"
"376/0724","MARVEL ACTION AVENGERS (2020) #2 1-10 VAR MEDRI",,"5.99",,,"IDW PUBLISHING"
"376/0725","MARVEL ACTION AVENGERS TP VOL 04 LIVING NIGHTMARE","OUR PRICE","7.40","REDUCED FROM","8.99","IDW PUBLISHING"
"376/0726","MARVEL ACTION CAPTAIN MARVEL #6 CVR A BOO",,"3.10",,,"IDW PUBLISHING"
"376/0727","MARVEL ACTION CAPTAIN MARVEL #6 1-10 VAR BALDARI",,"5.99",,,"IDW PUBLISHING"
"376/0728","MARVEL ACTION SPIDER-MAN (2020) #3 CVR A OSSIO",,"3.10",,,"IDW PUBLISHING"
"376/0729","MARVEL ACTION SPIDER-MAN (2020) #3 1-10 VAR GREENE",,"5.99",,,"IDW PUBLISHING"
"376/0730","MARVEL ART OF BROTHERS HILDEBRANDT HC","OUR PRICE","40.50","REDUCED FROM","53.99","IDW PUBLISHING"
"376/0731","DISNEY COMICS AND STORIES #11 CVR A MAZZARELLO",,"4.58",,,"IDW PUBLISHING"
"376/0732","UNCLE SCROOGE #55 CVR A SCIARRONE",,"4.58",,,"IDW PUBLISHING"
"376/0737","GI JOE #7 CVR A EVENHUIS",,"3.10",,,"IDW PUBLISHING"
"376/0739","GI JOE A REAL AMERICAN HERO #274 CVR A ATKINS",,"3.10",,,"IDW PUBLISHING"
"376/0740","GI JOE A REAL AMERICAN HERO #274 CVR B SULLIVAN",,"3.10",,,"IDW PUBLISHING"
"376/0742","TOM CLANCY GHOST RECON BLIND PROPHET #3 (OF 5) CVR A DIAZ",,"3.10",,,"IDW PUBLISHING"
"376/0743","TOM CLANCY GHOST RECON BLIND PROPHET #3 (OF 5) CVR B GALLANT",,"3.10",,,"IDW PUBLISHING"
"376/0745","NARCOS #4 (OF 4) CVR A MALHOTRA",,"3.10",,,"IDW PUBLISHING"
"376/0746","NARCOS #4 (OF 4) 1-10 VAR GORHAM",,"5.99",,,"IDW PUBLISHING"
"376/0747","STAR TREK HELLS MIRROR CVR A SMITH",,"3.85",,,"IDW PUBLISHING"
"376/0748","STAR TREK HELLS MIRROR 1-10 VAR CALTSOUDAS",,"5.99",,,"IDW PUBLISHING"
"376/0749","STAR TREK YEAR FIVE #12 CVR A THOMPSON",,"3.10",,,"IDW PUBLISHING"
"376/0750","STAR TREK YEAR FIVE #12 1-10 VAR LENDL",,"5.99",,,"IDW PUBLISHING"
"376/0751","STARCADIA QUEST HEART OF A STAR TP","OUR PRICE","7.40","REDUCED FROM","8.99","IDW PUBLISHING"
"376/0752","JUDGE DREDD FALSE WITNESS #1 CVR A ZAMA",,"3.10",,,"IDW PUBLISHING"
"376/0753","JUDGE DREDD FALSE WITNESS #1 1-10 VAR MEYERS",,"5.99",,,"IDW PUBLISHING"
"376/0754","MONKEY VS ROBOT COMPLETE EPIC TP","OUR PRICE","20.75","REDUCED FROM","26.99","IDW PUBLISHING"
"376/0755","NAPOLEON DYNAMITE IMPEACH PEDRO TP","OUR PRICE","11.99","REDUCED FROM","14.50","IDW PUBLISHING"
"376/0756","KILL LOCK #4 (OF 6) RAMONDELLI",,"3.10",,,"IDW PUBLISHING"
"376/0757","READ ONLY MEMORIES #4 (OF 4) CVR A SIMEONE",,"3.85",,,"IDW PUBLISHING"
"376/0758","READ ONLY MEMORIES #4 (OF 4) CVR B NEOFOTISTOU",,"3.85",,,"IDW PUBLISHING"
"376/0760","DYING IS EASY #4 (OF 5) CVR A SIMMONDS",,"3.10",,,"IDW PUBLISHING"
"376/0761","DYING IS EASY #4 (OF 5) CVR B RODRIGUEZ",,"3.10",,,"IDW PUBLISHING"
"376/0762","DYING IS EASY #4 (OF 5) 1-10 VAR B&W RODRIGUEZ",,"5.99",,,"IDW PUBLISHING"
"376/0764","WELLINGTON #4 (OF 5) CVR A KOWALSKI",,"3.10",,,"IDW PUBLISHING"
"376/0765","WELLINGTON #4 (OF 5) 1-10 VAR HACK",,"5.99",,,"IDW PUBLISHING"
"376/0766","RAGNAROK BREAKING OF HELHEIM #5 (OF 6) CVR A SIMONSON",,"3.85",,,"IDW PUBLISHING"
"376/0767","RAGNAROK BREAKING OF HELHEIM #5 (OF 6) 1-10 VAR SIMONSON",,"5.99",,,"IDW PUBLISHING"
"376/0768","CROW LETHE #2 (OF 3) CVR A MOMOKO",,"3.10",,,"IDW PUBLISHING"
"376/0769","CROW LETHE #2 (OF 3) CVR B SEELEY",,"3.10",,,"IDW PUBLISHING"
"376/0770","CROW LETHE #2 (OF 3) 1-10 VAR SEELEY",,"5.99",,,"IDW PUBLISHING"
"376/0771","USAGI YOJIMBO COLOR CLASSICS #3 CVR A SAKAI",,"3.10",,,"IDW PUBLISHING"
"376/0772","USAGI YOJIMBO #9 CVR A SAKAI",,"3.10",,,"IDW PUBLISHING"
"376/0773","I CAN SELL YOU A BODY #4 (OF 4) CVR A KAMBADAIS",,"3.10",,,"IDW PUBLISHING"
"376/0774","FROM HELL MASTER EDITION #10 (OF 10) CVR A CAMPBELL (MR)",,"5.99",,,"IDW PUBLISHING"
"376/0775","DUNGEONS & DRAGONS INFERNAL TIDES #5 (OF 5) CVR A DUNBAR",,"3.10",,,"IDW PUBLISHING"
"376/0776","DUNGEONS & DRAGONS INFERNAL TIDES #5 (OF 5) CVR B CHARACTER SHEET",,"3.10",,,"IDW PUBLISHING"
"376/0778","GHOSTBUSTERS YEAR ONE #3 (OF 4) CVR A SHOENING",,"3.10",,,"IDW PUBLISHING"
"376/0779","GHOSTBUSTERS YEAR ONE #3 (OF 4) CVR B SCHOENING",,"3.10",,,"IDW PUBLISHING"
"376/0781","MY LITTLE PONY FRIENDSHIP IS MAGIC #88 CVR A FLEECS",,"3.10",,,"IDW PUBLISHING"
"376/0782","MY LITTLE PONY FRIENDSHIP IS MAGIC #88 CVR B RICHARD",,"3.10",,,"IDW PUBLISHING"
"376/0783","MY LITTLE PONY FRIENDSHIP IS MAGIC #88 1-10 VAR LABAT",,"5.99",,,"IDW PUBLISHING"
"376/0784","MY LITTLE PONY CANTERLOT HIGH MARCH RADNESS CVR A KUUSISTO",,"4.58",,,"IDW PUBLISHING"
"376/0785","MY LITTLE PONY CANTERLOT HIGH MARCH RADNESS 1-10 VAR FLEECS",,"5.99",,,"IDW PUBLISHING"
"376/0786","GROT STORY OF SWAMP CITY GRIFTERS TP","OUR PRICE","14.50","REDUCED FROM","17.99","IDW PUBLISHING"
"376/0787","SPEED BUMP ANNIV ED HC","OUR PRICE","14.50","REDUCED FROM","17.99","IDW PUBLISHING"
"376/0788","COMPLETE CHESTER GOULD DICK TRACY HC VOL 28","OUR PRICE","29.99","REDUCED FROM","39.99","IDW PUBLISHING"
"376/0792","MUNCHKIN TEENAGE MUTANT NINJA TURTLES DLX ED",,"25.58",,,"IDW PUBLISHING"
"376/0794","BATMAN ANIMATED SERIES ROGUES GALLERY",,"32.41",,,"IDW PUBLISHING"
"376/0795","STRANGE ACADEMY #1",,"3.85",,,"MARVEL COMICS"
"376/0796","STRANGE ACADEMY #1 CHARACTER SPOTLIGHT VAR",,"3.85",,,"MARVEL COMICS"
"376/0797","STRANGE ACADEMY #1 RAMOS DESIGN VAR",,"3.85",,,"MARVEL COMICS"
"376/0798","STRANGE ACADEMY #1 JS CAMPBELL VAR",,"3.85",,,"MARVEL COMICS"
"376/0799","STRANGE ACADEMY #1 RAMOS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0800","STRANGE ACADEMY #1 YOUNG VAR",,"3.85",,,"MARVEL COMICS"
"376/0801","STRANGE ACADEMY #1 OPENA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0802","SPIDER-WOMAN #1 YOON CLASSIC CVR",,"3.85",,,"MARVEL COMICS"
"376/0803","SPIDER-WOMAN #1 YOON NEW COSTUME CVR",,"3.85",,,"MARVEL COMICS"
"376/0804","SPIDER-WOMAN #1 ARTGERM VAR",,"3.85",,,"MARVEL COMICS"
"376/0806","SPIDER-WOMAN #1 ANDREWS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0807","SPIDER-WOMAN #1 RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"376/0808","SPIDER-WOMAN #1 INFANTINO HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"376/0809","SPIDER-WOMAN #1 MOMOKO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0810","SPIDER-WOMAN #1 JS CAMPBELL VAR",,"3.85",,,"MARVEL COMICS"
"376/0811","SPIDER-WOMAN #1 NAUCK VILLAINS VAR",,"3.85",,,"MARVEL COMICS"
"376/0812","SPIDER-WOMAN #1 TIMM 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0813","SPIDER-WOMAN #1 WEB 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"376/0814","SPIDER-WOMAN #1 BLANK VAR",,"3.85",,,"MARVEL COMICS"
"376/0815","SPIDER-WOMAN #1 MR GARCIN VAR",,"3.85",,,"MARVEL COMICS"
"376/0816","SPIDER-MAN NOIR #1 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0817","SPIDER-MAN NOIR #1 (OF 5) RON LIM VAR",,"3.10",,,"MARVEL COMICS"
"376/0818","SPIDER-MAN NOIR #1 (OF 5) GARRON 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0819","SPIDER-MAN NOIR #1 (OF 5) BAGLEY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0820","HELLIONS #1 DX",,"3.85",,,"MARVEL COMICS"
"376/0821","HELLIONS #1 PORTACIO VAR DX",,"3.85",,,"MARVEL COMICS"
"376/0822","HELLIONS #1 WOO DAE SHIM 1-50 VAR DX",,"24.99",,,"MARVEL COMICS"
"376/0823","HELLIONS #1 JIM LEE HIDDEN GEM 1-100 VAR DX",,"52.99",,,"MARVEL COMICS"
"376/0824","HELLIONS #1 ARTIST 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"376/0825","HELLIONS #1 ORANGE 1-200 VAR DX",,"99.99",,,"MARVEL COMICS"
"376/0826","CABLE #1 DX",,"3.85",,,"MARVEL COMICS"
"376/0827","CABLE #1 FORBES 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"376/0828","CABLE #1 BRADSHAW 1-50 VAR DX",,"24.99",,,"MARVEL COMICS"
"376/0829","CABLE #1 HIDDEN GEM 1-100 VAR DX",,"52.99",,,"MARVEL COMICS"
"376/0830","CABLE #1 YOUNG VAR DX",,"3.85",,,"MARVEL COMICS"
"376/0831","CABLE #1 BLACK BLANK VAR DX",,"3.85",,,"MARVEL COMICS"
"376/0832","WOLVERINE #2 DX",,"3.10",,,"MARVEL COMICS"
"376/0833","WOLVERINE #2 FINCH 1-25 VAR DX",,"9.99",,,"MARVEL COMICS"
"376/0834","WOLVERINE #2 PAREL SPIDER-WOMAN VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0835","WOLVERINE #2 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0836","INCREDIBLE HULK #182 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"376/0837","THOR #229 FACSIMILE EDITION",,"3.10",,,"MARVEL COMICS"
"376/0838","X-MEN GIANT SIZE MAGNETO #1 DX",,"3.85",,,"MARVEL COMICS"
"376/0839","X-MEN GIANT SIZE MAGNETO #1 RIBIC VAR DX",,"3.85",,,"MARVEL COMICS"
"376/0840","X-MEN FANTASTIC FOUR #3 (OF 4)",,"3.10",,,"MARVEL COMICS"
"376/0841","X-MEN FANTASTIC FOUR #3 (OF 4) BROOKS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0842","X-MEN FANTASTIC FOUR #3 (OF 4) HETRICK FLOWER VAR",,"3.10",,,"MARVEL COMICS"
"376/0843","X-MEN #8 DX",,"3.10",,,"MARVEL COMICS"
"376/0844","X-MEN #8 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0845","X-MEN #9 DX",,"3.10",,,"MARVEL COMICS"
"376/0846","EXCALIBUR #8 DX",,"3.10",,,"MARVEL COMICS"
"376/0847","EXCALIBUR #9 DX",,"3.10",,,"MARVEL COMICS"
"376/0848","EXCALIBUR #9 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0849","NEW MUTANTS #9 DX",,"3.10",,,"MARVEL COMICS"
"376/0850","NEW MUTANTS #9 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0851","X-FORCE #9 DX",,"3.10",,,"MARVEL COMICS"
"376/0852","X-FORCE #9 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0853","MARAUDERS #9 DX",,"3.10",,,"MARVEL COMICS"
"376/0854","MARAUDERS #9 MARTIN GOD LOVES MAN KILLS VAR DX",,"3.10",,,"MARVEL COMICS"
"376/0855","ROAD TO EMPYRE KREE SKRULL WAR #1",,"3.85",,,"MARVEL COMICS"
"376/0856","ROAD TO EMPYRE KREE SKRULL WAR #1 RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"376/0857","TRUE BELIEVERS EMPYRE MAR-VELL #1",,"0.85",,,"MARVEL COMICS"
"376/0858","TRUE BELIEVERS EMPYRE MANTIS #1",,"0.85",,,"MARVEL COMICS"
"376/0859","TRUE BELIEVERS EMPYRE ANELLE #1",,"0.85",,,"MARVEL COMICS"
"376/0860","TRUE BELIEVERS EMPYRE HULKING #1",,"0.85",,,"MARVEL COMICS"
"376/0861","TRUE BELIEVERS EMPYRE QUOI #1",,"0.85",,,"MARVEL COMICS"
"376/0862","TRUE BELIEVERS EMPYRE SWORDSMAN #1",,"0.85",,,"MARVEL COMICS"
"376/0863","TRUE BELIEVERS EMPYRE GALACTUS #1",,"0.85",,,"MARVEL COMICS"
"376/0864","TRUE BELIEVERS EMPYRE SHE-HULK #1",,"0.85",,,"MARVEL COMICS"
"376/0865","TRUE BELIEVERS EMPYRE VISION #1",,"0.85",,,"MARVEL COMICS"
"376/0866","TRUE BELIEVERS EMPYRE LYJA #1",,"0.85",,,"MARVEL COMICS"
"376/0867","MARVEL #1 (OF 6)",,"3.85",,,"MARVEL COMICS"
"376/0868","MARVEL #1 (OF 6) RUDE VAR",,"3.85",,,"MARVEL COMICS"
"376/0869","SUB-MARINER MARVELS SNAPSHOT #1",,"3.85",,,"MARVEL COMICS"
"376/0870","SUB-MARINER MARVELS SNAPSHOT #1 ORDWAY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0871","SUB-MARINER MARVELS SNAPSHOT #1 DELLOTTO VAR",,"3.85",,,"MARVEL COMICS"
"376/0872","SUB-MARINER MARVELS SNAPSHOT #1 KIRBY HIDDEN GEM 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0873","FANTASTIC FOUR MARVELS SNAPSHOT #1",,"3.85",,,"MARVEL COMICS"
"376/0874","FANTASTIC FOUR MARVELS SNAPSHOT #1 DEWEY VAR",,"3.85",,,"MARVEL COMICS"
"376/0875","FANTASTIC FOUR MARVELS SNAPSHOT #1 KIRBY HIDDEN GEM 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0876","MARVELS X #3 (OF 6)",,"3.85",,,"MARVEL COMICS"
"376/0877","MARVELS X #3 (OF 6) WELL-BE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0878","OUTLAWED #1",,"3.85",,,"MARVEL COMICS"
"376/0879","OUTLAWED #1 DANIEL WRAPAROUND VAR",,"3.85",,,"MARVEL COMICS"
"376/0880","OUTLAWED #1 CORY SMITH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0881","OUTLAWED #1 RUD 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0882","IRON MAN 2020 #3 (OF 6)",,"3.85",,,"MARVEL COMICS"
"376/0883","IRON MAN 2020 #3 (OF 6) BIANCHI CONNECTING VAR",,"3.85",,,"MARVEL COMICS"
"376/0884","IRON MAN 2020 #3 (OF 6) SUPERLOG HEADS VAR",,"3.85",,,"MARVEL COMICS"
"376/0885","IRON MAN 2020 #3 (OF 6) RON LIM VAR",,"3.85",,,"MARVEL COMICS"
"376/0886","IRON MAN 2020 #3 (OF 6) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0887","2020 MACHINE MAN #2 (OF 2)",,"3.85",,,"MARVEL COMICS"
"376/0888","2020 MACHINE MAN #2 (OF 2) RYP VAR",,"3.85",,,"MARVEL COMICS"
"376/0889","2020 FORCE WORKS #2 (OF 3)",,"3.10",,,"MARVEL COMICS"
"376/0890","2020 FORCE WORKS #2 (OF 3) TENNEY VAR",,"3.10",,,"MARVEL COMICS"
"376/0891","2020 RESCUE #1 (OF 2)",,"3.10",,,"MARVEL COMICS"
"376/0892","2020 RESCUE #1 (OF 2) BARTEL VAR",,"3.10",,,"MARVEL COMICS"
"376/0893","2020 IRON AGE #1",,"3.85",,,"MARVEL COMICS"
"376/0894","2020 IRON AGE #1 RAHZZAH VAR",,"3.85",,,"MARVEL COMICS"
"376/0895","MARVEL TALES SILVER SURFER #1",,"6.09",,,"MARVEL COMICS"
"376/0896","MARVEL TALES SILVER SURFER #1 INHYUK LEE VIRGIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0897","IMMORTAL HULK #32",,"3.10",,,"MARVEL COMICS"
"376/0898","IMMORTAL HULK #32 ZIRCHER SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0899","IMMORTAL HULK #33",,"4.58",,,"MARVEL COMICS"
"376/0900","IMMORTAL HULK #33 BENNETT VAR",,"4.58",,,"MARVEL COMICS"
"376/0902","IMMORTAL HULK #33 LUBERA VAR",,"4.58",,,"MARVEL COMICS"
"376/0903","IMMORTAL HULK #33 RON LIM VAR",,"4.58",,,"MARVEL COMICS"
"376/0904","IMMORTAL HULK #33 CORY SMITH SPIDER-WOMAN VAR",,"4.58",,,"MARVEL COMICS"
"376/0905","IMMORTAL HULK #33 SIMONSON HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"376/0906","IMMORTAL HULK #33 SKROCE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0907","IMMORTAL HULK #33 PURPLE 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"376/0908","CAPTAIN AMERICA #20",,"3.10",,,"MARVEL COMICS"
"376/0909","CAPTAIN AMERICA #20 CALDWELL SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0910","CAPTAIN MARVEL #16",,"3.10",,,"MARVEL COMICS"
"376/0911","CAPTAIN MARVEL #16 INHYUK LEE CONNECTING VAR",,"3.10",,,"MARVEL COMICS"
"376/0912","CAPTAIN MARVEL #16 PANOSIAN SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0913","SAVAGE AVENGERS #11",,"3.10",,,"MARVEL COMICS"
"376/0914","AVENGERS #32",,"3.10",,,"MARVEL COMICS"
"376/0915","AVENGERS #32 MCKONE SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0916","FANTASTIC FOUR #20",,"3.10",,,"MARVEL COMICS"
"376/0917","FANTASTIC FOUR #20 LUPACCHINO SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0918","VALKYRIE JANE FOSTER #9",,"3.10",,,"MARVEL COMICS"
"376/0919","VALKYRIE JANE FOSTER #9 MOK SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0920","ATLANTIS ATTACKS #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0921","ATLANTIS ATTACKS #3 (OF 5) BRADSHAW 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0922","TAROT #4 (OF 4)",,"3.85",,,"MARVEL COMICS"
"376/0923","TAROT #4 (OF 4) DAVIS VAR",,"3.85",,,"MARVEL COMICS"
"376/0924","TAROT #4 (OF 4) MOONEY 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0925","AVENGERS OF THE WASTELANDS #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0926","AVENGERS OF THE WASTELANDS #3 (OF 5) ZAFFINO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0927","DR STRANGE #4",,"3.10",,,"MARVEL COMICS"
"376/0928","STAR #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0929","STAR #3 (OF 5) RAHZZAH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0930","THOR #4",,"3.10",,,"MARVEL COMICS"
"376/0931","THOR #4 STEGMAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0932","THOR #4 GARRON SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0933","ANT-MAN #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0934","FALCON & WINTER SOLDIER #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0935","FALCON & WINTER SOLDIER #2 (OF 5) MEDINA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0936","HAWKEYE FREE FALL #4",,"3.10",,,"MARVEL COMICS"
"376/0937","REVENGE OF COSMIC GHOST RIDER #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0938","REVENGE OF COSMIC GHOST RIDER #4 (OF 5) HAMNER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0939","REVENGE OF COSMIC GHOST RIDER #4 (OF 5) LUBERA VAR",,"3.10",,,"MARVEL COMICS"
"376/0940","NEBULA #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0941","NEBULA #2 (OF 5) RODRIGUEZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0942","GUARDIANS OF THE GALAXY #3",,"3.10",,,"MARVEL COMICS"
"376/0943","GUARDIANS OF THE GALAXY #3 RON LIM 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0944","GUARDIANS OF THE GALAXY #3 SHALVEY SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0945","GWEN STACY #2 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0946","GWEN STACY #2 (OF 5) BROWN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"376/0947","GWEN STACY #2 (OF 5) RAMOS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0948","GWEN STACY #2 (OF 5) NAUCK VAR",,"3.10",,,"MARVEL COMICS"
"376/0949","AMAZING SPIDER-MAN #41 2099",,"3.10",,,"MARVEL COMICS"
"376/0950","AMAZING SPIDER-MAN #41 GARBETT SPIDER-WOMAN VAR 2099",,"3.10",,,"MARVEL COMICS"
"376/0951","AMAZING SPIDER-MAN #42 2099",,"3.10",,,"MARVEL COMICS"
"376/0952","AMAZING SPIDER-MAN #42 DANIEL SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0953","SPIDER-HAM #4 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0954","SPIDER-HAM #4 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0955","AMAZING SPIDER-MAN DAILY BUGLE #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0956","AMAZING SPIDER-MAN DAILY BUGLE #3 (OF 5) RAHZZAH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0957","AMAZING MARY JANE #6",,"3.10",,,"MARVEL COMICS"
"376/0958","AMAZING MARY JANE #6 LAND VAR",,"3.10",,,"MARVEL COMICS"
"376/0959","GHOST-SPIDER #8",,"3.10",,,"MARVEL COMICS"
"376/0960","SPIDER-VERSE #6 (OF 6)",,"3.10",,,"MARVEL COMICS"
"376/0961","MILES MORALES SPIDER-MAN #16",,"3.10",,,"MARVEL COMICS"
"376/0962","MILES MORALES SPIDER-MAN #16 FERRY SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0963","MORBIUS #5",,"3.10",,,"MARVEL COMICS"
"376/0964","MORBIUS #5 RYP CONNECTING VAR",,"3.10",,,"MARVEL COMICS"
"376/0965","MORBIUS #5 PYEONG JUN PARK SPIDER-WOMAN VAR",,"3.10",,,"MARVEL COMICS"
"376/0966","RAVENCROFT #3 (OF 5)",,"3.10",,,"MARVEL COMICS"
"376/0967","RAVENCROFT #3 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0968","SCREAM CURSE OF CARNAGE #5",,"3.10",,,"MARVEL COMICS"
"376/0969","SCREAM CURSE OF CARNAGE #5 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"376/0970","VENOM #24",,"3.10",,,"MARVEL COMICS"
