"324/0606","BITCH PLANET TP VOL 01 EXTRAORDINARY MACHINE (O/A)",,"6.25",,,"IMAGE COMICS"
"324/0607","BLACK SCIENCE TP VOL 01 HOW TO FALL FOREVER ",,"6.25",,,"IMAGE COMICS"
"324/0608","BLACK SCIENCE TP VOL 02 WELCOME NOWHERE  ",,"8.99",,,"IMAGE COMICS"
"324/0609","DEADLY CLASS TP VOL 01 REAGAN YOUTH ",,"6.25",,,"IMAGE COMICS"
"324/0610","DEADLY CLASS TP VOL 02 KIDS OF THE BLACK HOLE ",,"8.99",,,"IMAGE COMICS"
"324/0611","IMAGE FIRSTS SAGA CURR PTG #1 (O/A) ",,"0.75",,,"IMAGE COMICS"
"324/0612","JUPITERS LEGACY TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"324/0613","LOW TP VOL 01 THE DELIRIUM OF HOPE ",,"6.25",,,"IMAGE COMICS"
"324/0614","MPH TP  ",,"8.99",,,"IMAGE COMICS"
"324/0615","PRETTY DEADLY TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"324/0616","SAGA TP VOL 03 ",,"8.99",,,"IMAGE COMICS"
"324/0617","SAGA TP VOL 02 ",,"8.99",,,"IMAGE COMICS"
"324/0618","SAGA TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"324/0619","SAGA TP VOL 04 ",,"8.99",,,"IMAGE COMICS"
"324/0620","SHUTTER TP VOL 01 WANDERLOST ",,"6.25",,,"IMAGE COMICS"
"324/0621","SHUTTER TP VOL 02 WAY OF THE WORLD ",,"8.99",,,"IMAGE COMICS"
"324/0622","SOUTHERN BASTARDS TP VOL 01 HERE WAS A MAN ",,"6.25",,,"IMAGE COMICS"
"324/0623","SOUTHERN BASTARDS TP VOL 02 GRIDIRON ",,"6.25",,,"IMAGE COMICS"
"324/0624","STARLIGHT TP VOL 01  ",,"8.99",,,"IMAGE COMICS"
"324/0625","TECH JACKET TP VOL 01 BOY FROM EARTH ",,"8.99",,,"IMAGE COMICS"
"324/0626","TECH JACKET TP VOL 02  ",,"8.99",,,"IMAGE COMICS"
"324/0627","TECH JACKET TP VOL 03  ",,"10.75",,,"IMAGE COMICS"
"324/0628","WE STAND ON GUARD #1 (O/A) ",,"1.99",,,"IMAGE COMICS"
"324/0629","WE STAND ON GUARD #2 (O/A) ",,"1.99",,,"IMAGE COMICS"
"324/0630","ZERO TP VOL 01 AN EMERGENCY ",,"6.25",,,"IMAGE COMICS"
"324/0631","ZERO TP VOL 02 AT THE HEART OF IT ALL ",,"8.99",,,"IMAGE COMICS"
"324/0632","ZERO TP VOL 03 TENDERNESS OF WOLVES ",,"8.99",,,"IMAGE COMICS"
"324/0633","ZERO TP VOL 04 WHO BY FIRE ",,"8.99",,,"IMAGE COMICS"
"324/0634","SUPERFIGHT ORANGE DECK ",,"11.90",,,"IMAGE COMICS"
"324/0635","SUPERFIGHT RED DECK ",,"11.90",,,"IMAGE COMICS"
"324/0636","SUPERFIGHT BLUE DECK ",,"11.90",,,"IMAGE COMICS"
"324/0637","SUPERFIGHT PURPLE DECK ",,"11.90",,,"IMAGE COMICS"
"324/0638","SUPERFIGHT GREEN DECK ",,"11.90",,,"IMAGE COMICS"
"324/0639","WALKING DEAD TV BUILD SET DALES RV ",,"97.34",,,"IMAGE COMICS"
"324/0640","WALKING DEAD TV BUILD SET WB ASSAULT VEH ",,"143.06",,,"IMAGE COMICS"
"324/0641","WALKING DEAD TV BUILD SET PRISON CATWALK ",,"127.52",,,"IMAGE COMICS"
"324/0642","WALKING DEAD TV BUILD SET BMB SER 2 DIS ",,"66.33",,,"IMAGE COMICS"
"324/0643","WALKING DEAD TV BUILD SET BMB SER 3 DIS ",,"66.33",,,"IMAGE COMICS"
"324/0644","WALKING DEAD TV BUILD SET WALKER BARRIER ",,"53.54",,,"IMAGE COMICS"
"324/0645","WALKING DEAD TV BUILD SET WOODBURY ARENA ",,"53.54",,,"IMAGE COMICS"
"324/0646","WALKING DEAD TV BUILD SET PRISON CELLS",,"70.02",,,"IMAGE COMICS"
"324/0647","WALKING DEAD TV BUILD SET HOSPITAL DOORS",,"70.02",,,"IMAGE COMICS"
"324/0648","WALKING DEAD TV BUILD SET BOILER ROOM ",,"107.11",,,"IMAGE COMICS"
"324/0649","INVINCIBLE IRON MAN #3 ",,"2.65",,,"MARVEL COMICS"
"324/0650","INVINCIBLE IRON MAN #3 EPTING 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0651","ALL NEW ALL DIFFERENT AVENGERS #1 ",,"3.33",,,"MARVEL COMICS"
"324/0652","ALL NEW ALL DIFFERENT AVENGERS #1 ROSS SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"324/0653","ALL NEW ALL DIFFERENT AVENGERS #1 ASRAR 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0654","ALL NEW ALL DIFFERENT AVENGERS #1 VECCHINO 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0655","ALL NEW ALL DIFFERENT AVENGERS #1 CHEUNG HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0656","ALL NEW ALL DIFFERENT AVENGERS #1 ROSS VINTAGE 1-100 VAR ",,"29.99",,,"MARVEL COMICS"
"324/0657","ALL NEW ALL DIFFERENT AVENGERS #1 ROSS VINTAGE SKT 1-150 VAR ",,"44.99",,,"MARVEL COMICS"
"324/0658","ALL NEW ALL DIFFERENT AVENGERS #1 INHUMAN 50TH ANN. 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"324/0659","ALL NEW ALL DIFFERENT AVENGERS #1 KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"324/0660","ALL NEW ALL DIFFERENT AVENGERS #2 ",,"2.65",,,"MARVEL COMICS"
"324/0661","ALL NEW ALL DIFFERENT AVENGERS #2 JIMENEZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0662","NOVA #1 ",,"2.65",,,"MARVEL COMICS"
"324/0663","NOVA #1 CANTETTE HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0664","NOVA #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"324/0665","NOVA #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0666","ALL NEW X-MEN #1 ",,"2.65",,,"MARVEL COMICS"
"324/0667","ALL NEW X-MEN #1 PISKOR HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0668","ALL NEW X-MEN #1 BAGLEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0669","ALL NEW X-MEN #1 KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"324/0670","ALL NEW X-MEN #2 ",,"2.65",,,"MARVEL COMICS"
"324/0671","ALL NEW X-MEN #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0672","SPIDER-WOMAN #1 ",,"2.65",,,"MARVEL COMICS"
"324/0673","SPIDER-WOMAN #1 OUM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0674","SPIDER-WOMAN #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0675","SPIDER-WOMAN #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"324/0676","SPIDER-WOMAN #1 BUSTOS HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0677","WEB WARRIORS #1 ",,"3.33",,,"MARVEL COMICS"
"324/0678","WEB WARRIORS #1 SCOTT HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0679","WEB WARRIORS #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"324/0680","WEB WARRIORS #1 A VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0681","WEB WARRIORS #1 B VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0682","STAR-LORD #1 ",,"2.65",,,"MARVEL COMICS"
"324/0683","STAR-LORD #1 PUTRI 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0684","STAR-LORD #1 MOORE HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0685","STAR-LORD #1 MOVIE VAR 1-20",,"7.99",,,"MARVEL COMICS"
"324/0686","VENOM SPACE KNIGHT #1 ",,"2.65",,,"MARVEL COMICS"
"324/0687","VENOM SPACE KNIGHT #1 DEODATO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0688","VENOM SPACE KNIGHT #1 CHOI HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0689","VENOM SPACE KNIGHT #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0690","VENOM SPACE KNIGHT #1 LIM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0691","DRAX #1 ",,"2.65",,,"MARVEL COMICS"
"324/0692","DRAX #1 MCGUINNESS VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0693","DRAX #1 CHOI HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0694","DRAX #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"324/0695","ILLUMINATI #1 ",,"2.65",,,"MARVEL COMICS"
"324/0696","ILLUMINATI #1 POPE VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0697","ILLUMINATI #1 HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0698","ILLUMINATI #1 KIRBY MONSTER VAR 1-10",,"3.99",,,"MARVEL COMICS"
"324/0699","DEADPOOL #1 ",,"3.33",,,"MARVEL COMICS"
"324/0700","DEADPOOL #1 KOBLISH SECRET COMIC VAR 1-5",,"3.99",,,"MARVEL COMICS"
"324/0701","DEADPOOL #1 ANDREWS HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0702","DEADPOOL #1 JOHNSON CANDY VAR ",,"3.99",,,"MARVEL COMICS"
"324/0703","DEADPOOL #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"324/0704","DEADPOOL #1 A VAR 1-50",,"14.99",,,"MARVEL COMICS"
"324/0705","DEADPOOL #1 B VAR 1-100",,"29.99",,,"MARVEL COMICS"
"324/0706","DEADPOOL #1 SHIRAHAMA VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0707","DEADPOOL #2 ",,"2.65",,,"MARVEL COMICS"
"324/0708","DEADPOOL #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0709","DEADPOOL #2 KOBLISH SECRET COMIC VAR 1-5",,"2.65",,,"MARVEL COMICS"
"324/0710","DEADPOOL #2 HIP HOP VAR 1-100",,"29.99",,,"MARVEL COMICS"
"324/0711","HERCULES #1 ",,"2.65",,,"MARVEL COMICS"
"324/0712","HERCULES #1 ANACLETO VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0713","HERCULES #1 JONES HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0714","HERCULES #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0715","HERCULES #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"324/0716","ALL NEW WOLVERINE #1 ",,"3.33",,,"MARVEL COMICS"
"324/0717","ALL NEW WOLVERINE #1 LOPEZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0718","ALL NEW WOLVERINE #1 GRANT HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0719","ALL NEW WOLVERINE #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"324/0720","ALL NEW WOLVERINE #1 MARQUEZ 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"324/0721","ALL NEW WOLVERINE #1 LOPEZ DESIGN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0722","ALL NEW WOLVERINE #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0723","ALL NEW WOLVERINE #1 ART ADAMS 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0724","ALL NEW WOLVERINE #2 ",,"2.65",,,"MARVEL COMICS"
"324/0725","ALL NEW WOLVERINE #2 LOPEZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0726","ALL NEW WOLVERINE #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0727","MOON GIRL AND DEVIL DINOSAUR #1 ",,"2.65",,,"MARVEL COMICS"
"324/0728","MOON GIRL AND DEVIL DINOSAUR #1 QUINONES HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0729","MOON GIRL AND DEVIL DINOSAUR #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0730","AVENGERS VS INFINITY #1 ",,"3.99",,,"MARVEL COMICS"
"324/0731","AVENGERS VS INFINITY #1 LIM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0732","UNCANNY AVENGERS ANNUAL #1 ",,"3.33",,,"MARVEL COMICS"
"324/0733","CAPTAIN AMERICA WHITE #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"324/0734","AMAZING SPIDER-MAN #1.1 (POINT ONE) ",,"2.65",,,"MARVEL COMICS"
"324/0735","AMAZING SPIDER-MAN #1.1 (POINT ONE) RODRIGUEZ VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0736","AMAZING SPIDER-MAN #1.1 (POINT ONE) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0737","AMAZING SPIDER-MAN #3 ",,"2.65",,,"MARVEL COMICS"
"324/0738","AMAZING SPIDER-MAN #3 DELLOTTO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0739","CARNAGE #1 ",,"2.65",,,"MARVEL COMICS"
"324/0740","CARNAGE #1 OLVETTI HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0741","CARNAGE #1 PERKINS 1-25 VAR ",,"12.99",,,"MARVEL COMICS"
"324/0742","CARNAGE #2 ",,"2.65",,,"MARVEL COMICS"
"324/0743","CARNAGE #2 CRAIN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0744","UNBEATABLE SQUIRREL GIRL #2 ",,"2.65",,,"MARVEL COMICS"
"324/0745","UNBEATABLE SQUIRREL GIRL #2 WILLIAMS VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0746","SILK #1 ",,"2.65",,,"MARVEL COMICS"
"324/0747","SILK #1 HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0748","SILK #1 VAR 1-25",,"12.99",,,"MARVEL COMICS"
"324/0749","MS MARVEL #1 ",,"3.33",,,"MARVEL COMICS"
"324/0750","MS MARVEL #1 FRISSON HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0751","MS MARVEL #1 PICHELLI 1-25 VAR ",,"12.99",,,"MARVEL COMICS"
"324/0752","MS MARVEL #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0753","MS MARVEL #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"324/0754","BLACK KNIGHT #1 ",,"2.65",,,"MARVEL COMICS"
"324/0755","BLACK KNIGHT #1 POWELL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0756","BLACK KNIGHT #1 HOP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0757","BLACK KNIGHT #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0758","VISION #1 ",,"2.65",,,"MARVEL COMICS"
"324/0759","VISION #1 MARTIN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0760","VISION #1 SOOK 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0761","VISION #1 DEL RAY HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0762","ULTIMATES #1 ",,"2.65",,,"MARVEL COMICS"
"324/0763","ULTIMATES #1 DODSON 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0764","ULTIMATES #1 DEODATO HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0765","ULTIMATES #1 CASSADAY 1-50 VAR ",,"29.99",,,"MARVEL COMICS"
"324/0766","ULTIMATES #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"324/0767","ULTIMATES #1 BLANK VAR ",,"2.99",,,"MARVEL COMICS"
"324/0768","ALL NEW HAWKEYE #1 ",,"2.65",,,"MARVEL COMICS"
"324/0769","ALL NEW HAWKEYE #1 GREENE HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0770","ALL NEW HAWKEYE #1 CLASSIC 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0771","ALL NEW HAWKEYE #1 LIMIRE KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"324/0772","ALL NEW HAWKEYE #1 NOTO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0773","HOWARD THE DUCK #1 ",,"2.65",,,"MARVEL COMICS"
"324/0774","HOWARD THE DUCK #1 QUINONES 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0775","HOWARD THE DUCK #1 AJA 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"324/0776","HOWARD THE DUCK #1 DOE HIP HOP VAR ",,"2.99",,,"MARVEL COMICS"
"324/0777","HOWARD THE DUCK #1 MCLEOD 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0778","HOWARD THE DUCK #1 MOVIE IMAGE 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0779","MIGHTY THOR #1 ",,"3.33",,,"MARVEL COMICS"
"324/0780","MIGHTY THOR #1 DEODATO HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"324/0781","MIGHTY THOR #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"324/0782","MIGHTY THOR #1 DAUTERMAN DESIGN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0783","MIGHTY THOR #1 COIPEL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0784","MIGHTY THOR #1 DAUTERMAN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"324/0785","MIGHTY THOR #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"324/0786","UNCANNY AVENGERS #2 ",,"2.65",,,"MARVEL COMICS"
"324/0787","UNCANNY AVENGERS #2 JIMENEZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0788","NEW AVENGERS #3 ",,"2.65",,,"MARVEL COMICS"
"324/0789","NEW AVENGERS #3 BURNHAM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0790","CAPTAIN AMERICA SAM WILSON #3 ",,"2.65",,,"MARVEL COMICS"
"324/0791","CAPTAIN AMERICA SAM WILSON #3 EPTING 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0792","ASTONISHING ANT-MAN #2 ",,"2.65",,,"MARVEL COMICS"
"324/0793","ASTONISHING ANT-MAN #2 PERKINS 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0794","SECRET WARS TOO #1 ",,"3.33",,,"MARVEL COMICS"
"324/0795","KARNAK #2 ",,"2.65",,,"MARVEL COMICS"
"324/0796","KARNAK #2 NOWLAN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0797","UNCANNY INHUMANS #2 ",,"2.65",,,"MARVEL COMICS"
"324/0798","UNCANNY INHUMANS #2 CHEUNG 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0799","UNCANNY INHUMANS #2 ASRAR 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0800","SPIDER-GWEN #0 ",,"3.33",,,"MARVEL COMICS"
"324/0801","SPIDER-GWEN #2 ",,"2.65",,,"MARVEL COMICS"
"324/0802","SPIDER-GWEN #2 CHANG 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0803","CONTEST OF CHAMPIONS #2 ",,"2.65",,,"MARVEL COMICS"
"324/0804","CONTEST OF CHAMPIONS #2 LIM CONNECTING B VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"324/0805","CONTEST OF CHAMPIONS #2 CONTEST OF CHAMPIONS GAME 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"324/0806","CONTEST OF CHAMPIONS #2 CLASSIC 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0807","HOWLING COMMANDOS OF SHIELD #2 ",,"2.65",,,"MARVEL COMICS"
"324/0808","HOWLING COMMANDOS OF SHIELD #2 FRANCAVILLA VAR 1-25",,"4.99",,,"MARVEL COMICS"
"324/0809","EXTRAORDINARY X-MEN #3 ",,"2.65",,,"MARVEL COMICS"
"324/0810","EXTRAORDINARY X-MEN #3 MANN 1-25 VAR ",,"4.99",,,"MARVEL COMICS"
"324/0811","DOCTOR STRANGE #2 ",,"2.65",,,"MARVEL COMICS"
"324/0812","DOCTOR STRANGE #2 YOUNG 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0813","DOCTOR STRANGE #2 ROSS 1-100 VAR ",,"29.99",,,"MARVEL COMICS"
"324/0814","DOCTOR STRANGE #2 ROSS SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"324/0815","GUARDIANS OF GALAXY #2 ",,"2.65",,,"MARVEL COMICS"
"324/0816","GUARDIANS OF GALAXY #2 ANKA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0817","GROOT #6 ",,"2.65",,,"MARVEL COMICS"
"324/0818","SPIDER-MAN 2099 #3 ",,"2.65",,,"MARVEL COMICS"
"324/0819","SPIDER-MAN 2099 #3 LEONARDI 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0820","ANGELA QUEEN OF HEL #2 ",,"2.65",,,"MARVEL COMICS"
"324/0821","ANGELA QUEEN OF HEL #2 JACINTO 1-25 VAR ",,"4.99",,,"MARVEL COMICS"
"324/0822","MAX RIDE #1 (OF 5) ULTIMATE FLIGHT ",,"2.65",,,"MARVEL COMICS"
"324/0823","MAX RIDE #1 (OF 5) ULTIMATE FLIGHT VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0824","SHIELD #12 ",,"2.65",,,"MARVEL COMICS"
"324/0825","FIGMENT 2 #3 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"324/0826","FIGMENT 2 #3 (OF 5) CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0827","STAR WARS VADER DOWN #1 ",,"3.33",,,"MARVEL COMICS"
"324/0828","STAR WARS VADER DOWN #1 CONNECTING A VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"324/0829","STAR WARS VADER DOWN #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"324/0830","DARTH VADER #13 ",,"2.65",,,"MARVEL COMICS"
"324/0831","DARTH VADER #13 CONNECTING B VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"324/0832","STAR WARS #13 ",,"2.65",,,"MARVEL COMICS"
"324/0833","STAR WARS #13 CONNECTING C VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"324/0834","STAR WARS #13 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0835","STAR WARS #12 ",,"2.65",,,"MARVEL COMICS"
"324/0836","STAR WARS #12 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"324/0837","STAR WARS #12 IMMONEN SKETCH 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"324/0838","DARTH VADER #12 ",,"2.65",,,"MARVEL COMICS"
"324/0839","KANAN #8 ",,"2.65",,,"MARVEL COMICS"
"324/0840","CHEWBACCA #3 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"324/0841","CHEWBACCA #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"324/0842","MARVEL UNIVERSE GUARDIANS OF GALAXY #2 ",,"1.99",,,"MARVEL COMICS"
"324/0843","MARVEL UNIVERSE AVENGERS ASSEMBLE SEASON TWO #13 ",,"1.99",,,"MARVEL COMICS"
"324/0844","MARVEL UNIVERSE ULT SPIDER-MAN SPIDER-VERSE #1 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"324/0845","BLADE UNDEAD BY DAYLIGHT TP ",,"4.99",,,"MARVEL COMICS"
"324/0846","GUIDE MARVEL CINEMATIC UNI INCREDIBLE HULK IRON MAN #2 ",,"2.65",,,"MARVEL COMICS"
"324/0847","DARK TOWER DRAWING OF THREE LADY OF SHADOWS #3 (OF 5)",,"2.65",,,"MARVEL COMICS"
"324/0848","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #4 ",,"3.33",,,"MARVEL COMICS"
"324/0849","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #4 SAMNEE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0850","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #4 WILSON III 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"324/0851","CIVIL WAR BOX SET SLIPCASE HC ","our price","249.00","reduced from","350.00","MARVEL COMICS"
"324/0852","CIVIL WAR ILLUSTRATED PROSE NOVEL HC ","our price","27.54","reduced from","37.99","MARVEL COMICS"
"324/0853","MMW MIGHTY THOR HC VOL 15 ","our price","40.59","reduced from","55.99","MARVEL COMICS"
"324/0854","MMW MIGHTY THOR HC VOL 15 DM VAR ED 230 ","our price","40.59","reduced from","55.99","MARVEL COMICS"
"324/0855","DAREDEVIL BY MILLER AND JANSON OMNIBUS HC NEW PTG ","our price","68.88","reduced from","95.00","MARVEL COMICS"
"324/0856","ELEKTRA BY FRANK MILLER OMNIBUS HC NEW PTG ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"324/0857","CAPTAIN AMERICA OMNIBUS HC VOL 02 PACHECO CVR ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"324/0858","CAPTAIN AMERICA OMNIBUS HC VOL 02 DM VAR ED JRSR CVR ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"324/0859","DEADPOOL CLASSIC OMNIBUS HC VOL 01 ","our price","68.88","reduced from","95.00","MARVEL COMICS"
"324/0860","INHUMAN HC ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"324/0861","AMAZING SPIDER-MAN RENEW YOUR VOWS TP ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"324/0862","WOLVERINE OLD MAN LOGAN TP VOL 00 WARZONES ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"324/0863","MARVEL 1872 TP ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"324/0864","INFERNO WARZONES TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0865","X-MEN YEARS OF FUTURE PAST TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0866","ULTIMATE END TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0867","MODOK ASSASSIN TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0868","RUNAWAYS BATTLEWORLD TP ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"324/0869","WEIRDWORLD TP VOL 00 WARZONES ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0870","STAR-LORD AND KITTY PRYDE TP ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"324/0871","SPIDER-VERSE WARZONES TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"324/0872","UNBEATABLE SQUIRREL GIRL TP VOL 02 SQUIRRELYOU KNOW ITS TRUE ","our price","7.97","reduced from","10.99","MARVEL COMICS"
"324/0873","SPIDER-GWEN TP VOL 00 MOST WANTED ","our price","9.42","reduced from","12.99","MARVEL COMICS"
