"342/1573","DIE KITTY DIE HOLLYWOOD OR BUST #1 CVR B PARENT",,"3.70",,,"CHAPTERHOUSE COMICS"
"342/1575","FANTOMAH #1 CVR A MORRISETTE",,"2.95",,,"CHAPTERHOUSE COMICS"
"342/1577","LINKING GN",,"7.40",,,"CHAPTERHOUSE COMICS"
"342/1578","PITIFUL HUMAN LIZARD #13",,"2.95",,,"CHAPTERHOUSE COMICS"
"342/1579","CLASSIC ILLUSTRATED TP BUFFALO BILL",,"7.40",,,"CLASSICS ILLUSTRATED"
"342/1580","CLASSIC ILLUSTRATED TP KIT CARSON",,"7.40",,,"CLASSICS ILLUSTRATED"
"342/1581","CLASSIC ILLUSTRATED TP OREGON TRAIL",,"7.40",,,"CLASSICS ILLUSTRATED"
"342/1582","CLASSIC ILLUSTRATED TP PIONEERS",,"7.40",,,"CLASSICS ILLUSTRATED"
"342/1583","CLASSIC ILLUSTRATED TP WILD BILL HICKOK",,"7.40",,,"CLASSICS ILLUSTRATED"
"342/1584","LADY DEATH EXTINCTION EXPRESS #1 RAW ED S&N (MR)",,"18.25",,,"COFFIN COMICS"
"342/1585","LADY DEATH ZODIAC #1 STANDARD CVR (MR)",,"2.95",,,"COFFIN COMICS"
"342/1586","LADY DEATH ZODIAC #1 CELESTIAL ED (MR)",,"2.95",,,"COFFIN COMICS"
"342/1587","LADY DEATH ZODIAC #1 ALL NAUGHTY ED (MR)",,"27.00",,,"COFFIN COMICS"
"342/1588","LADY DEATH ZODIAC #1 FOIL PREMIUM ED (MR)",,"18.25",,,"COFFIN COMICS"
"342/1589","RED TEN #9 (OF 10) (MR)",,"3.70",,,"COMIXTRIBE"
"342/1590","SWORDQUEST #0 CVR A MONTES",,"0.32",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1591","SWORDQUEST #0 CVR B 1-25 VAR RUBI SNEAK PEEK",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1592","SWORDQUEST #0 CVR C 1-50 VAR MONTES SNEAK PEEK",,"24.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1594","ART OF ATARI HC DLX ED",,"67.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1595","JAMES BOND SERVICE SPECIAL",,"5.85",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1596","PATHFINDER RUNESCARS #1 CVR A LAU",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1597","PATHFINDER RUNESCARS #1 CVR B BORGES",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1598","PATHFINDER RUNESCARS #1 CVR C LIMA",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1599","PATHFINDER RUNESCARS #1 CVR D 1-10 VAR LAU B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1600","PATHFINDER RUNESCARS #1 CVR E 1-15 VAR BORGES B&W ",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1601","PATHFINDER RUNESCARS #1 CVR F 1-25 VAR LIMA B&W",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1602","PATHFINDER RUNESCARS #1 ULTRA LTD LAU VIRGIN ED",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1603","PATHFINDER RUNESCARS #1 CVR G BLANK AUTHENTIX",,"7.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1604","PATHFINDER RUNESCARS #1 HAESER SKETCH CVR",,"59.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1605","PIERCE BROWN RED RISING #1 CVR A CYPRESS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1606","PIERCE BROWN RED RISING #1 CVR B POWELL",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1607","PIERCE BROWN RED RISING #1 CVR C 1-10 VAR CYPRESS B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1608","PIERCE BROWN RED RISING #1 CVR D 1-20 VAR POWELL B&W",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1609","PIERCE BROWN RED RISING #1 ATLAS COMICS BROWN SGN",,"33.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1610","PROJECT SUPERPOWERS HERO KILLERS #1 CVR A WOODS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1611","PROJECT SUPERPOWERS HERO KILLERS #1 CVR B BROWNE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1612","PROJECT SUPERPOWERS HERO KILLERS #1 CVR C SUDZUKA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1613","PROJECT SUPERPOWERS HERO KILLERS #1 CVR D 1-10 VAR",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1614","PROJECT SUPERPOWERS HERO KILLERS #1 CVR E 1-15 VAR",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1615","PROJECT SUPERPOWERS HERO KILLERS #1 CVR F 1-25 VAR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1616","PROJECT SUPERPOWERS HERO KILLERS #1 ATLAS COMICS BROWNE SGN ",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1617","SOVEREIGNS #1 CVR A SEGOVIA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1618","SOVEREIGNS #1 CVR B DESJARDINS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1619","SOVEREIGNS #1 CVR C TAN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1620","SOVEREIGNS #1 CVR D SUDZUKA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1621","SOVEREIGNS #1 CVR E 1-10 VAR SEGOVIA B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1622","SOVEREIGNS #1 CVR F 1-20 VAR DESJARDINS B&W",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1626","ANIMAL JAM #1 CVR A RUIZ",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1627","ANIMAL JAM #1 CVR B FLEECS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1628","ANIMAL JAM #1 CVR C GAMEPLAY CVR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1629","ANIMAL JAM #1 CVR D COLORING BOOK CVR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1630","ANIMAL JAM #1 CVR E 1-10 VAR RUIZ B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1632","ANIMAL JAM #1 CVR G BLANK AUTHENTIX CVR",,"7.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1633","GARTH ENNIS COMPLETE BATTLEFIELDS TP 02","Our Price","13.04","Reduced from","17.99","D. E./DYNAMITE ENTERTAINMENT"
"342/1634","BATTLESTAR GALACTICA CLASSIC FOLLY OF THE GODS TP","Our Price","13.04","Reduced from","17.99","D. E./DYNAMITE ENTERTAINMENT"
"342/1635","BETTY BOOP TP","Our Price","10.51","Reduced from","14.50","D. E./DYNAMITE ENTERTAINMENT"
"342/1636","BOBS BURGERS ONGOING TP MEDIUM RARE",,"11.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1637","BOBS BURGERS MINI-SERIES TP",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1638","BOBS BURGERS ONGOING TP WELL DONE",,"11.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1639","BOYS TP 01 NAME OF THE GAME (MR)",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1640","BOYS TP 02 GET SOME (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1641","BOYS TP 03 GOOD FOR THE SOUL (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1642","BOYS TP 04 WE GOTTA GO NOW (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1643","BOYS TP 05 HEROGASM (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1644","BOYS TP 06 SELF-PRESERVATION SOCIETY (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1645","BOYS TP 07 THE INNOCENTS (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1646","BOYS TP 08 HIGHLAND LADDIE (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1647","BOYS TP 09 BIG RIDE (MR)",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1648","BOYS TP 10 BUTCHER BAKER (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1649","BOYS TP 11 OVER THE HILL (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1650","BOYS TP 12 BLOODY DOORS OFF (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1651","CHARMED #3 CVR A CORRONEY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1652","CHARMED #3 CVR B SANAPO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1653","CHARMED #3 CVR C PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1654","CHARMED #3 CVR D 1-10 VAR SANAPO B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1655","CHARMED #3 CVR E 1-20 VAR CORRONEY VIRGIN",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1656","DOC SAVAGE RING OF FIRE #3 (OF 4) CVR A SCHOONOVER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1657","DOC SAVAGE RING OF FIRE #3 (OF 4) CVR B MARQUES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1660","GRIMM SOMETHING WICKED THIS WAY COMES TP","Our Price","13.04","Reduced from","17.99","D. E./DYNAMITE ENTERTAINMENT"
"342/1661","GREATEST ADVENTURE #2 CVR A NORD",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1662","GREATEST ADVENTURE #2 CVR B ZIRCHER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1663","GREATEST ADVENTURE #2 CVR C CASTRO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1664","GREATEST ADVENTURE #2 CVR D 1-10 VAR NORD B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1667","JAMES BOND #3 CVR A REARDON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1668","JAMES BOND #3 CVR B ZIRCHER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1669","JAMES BOND #3 CVR C LOBOSCO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1670","JAMES BOND #3 CVR D 1-10 VAR LOBOSCO B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1671","JAMES BOND #3 CVR E 1-20 VAR ZIRCHER B&W",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1673","JAMES BOND FELIX LEITER #5 (OF 6) CVR A PERKINS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1674","JAMES BOND FELIX LEITER #5 (OF 6) CVR B 1-10 VAR B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1675","JAMES BOND HAMMERHEAD HC","Our Price","16.67","Reduced from","22.99","D. E./DYNAMITE ENTERTAINMENT"
"342/1676","JOHN CARTER THE END #4 CVR A BROWN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1677","JOHN CARTER THE END #4 CVR B DOE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1678","JOHN CARTER THE END #4 CVR C 1-10 VAR BROWN B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1680","KISS #8 CVR A MANDRAKE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1681","KISS #8 CVR B WILSON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1682","KISS #8 CVR C PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1686","KISS FOREVER SPECIAL",,"5.85",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1687","KISS #1 MONTES CVR SIMMONS STANLEY SGN",,"67.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1688","KISS DEMON #1 STRAHM B&W VIRGIN LTD ED",,"67.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1689","NANCY DREW HARDY BOYS #3 CVR A DALTON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1690","NANCY DREW HARDY BOYS #3 CVR B CHARRETIER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1694","RED SONJA #5 CVR A MCKONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1695","RED SONJA #5 CVR B CALDWELL",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1696","RED SONJA #5 CVR C WILSON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1697","RED SONJA #5 CVR D COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1698","RED SONJA #5 CVR E RUBI EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1699","RED SONJA #5 CVR F 1-10 VAR COSPLAY VIRGIN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1700","RED SONJA #5 CVR G 1-20 VAR MCKONE B&W",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1702","RED SONJA LONG WALK TO OBLIVION ONE SHOT",,"4.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1703","VAMPIRELLA #3 CVR A TAN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1704","VAMPIRELLA #3 CVR B YARAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1705","VAMPIRELLA #3 CVR C COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1706","VAMPIRELLA #3 CVR D BROXTON EXC SUBSCRIPTION CVR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1707","VAMPIRELLA #3 CVR E 1-10 VAR COSPLAY VIRGIN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1711","WONDER WOMAN 77 BIONIC WOMAN #6 (OF 6) CVR A STAGGS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1712","WONDER WOMAN 77 BIONIC WOMAN #6 (OF 6) CVR B SCOTT",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1713","WONDER WOMAN 77 BIONIC WOMAN #6 (OF 6) CVR C 1-10 VAR",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1714","WONDER WOMAN 77 BIONIC WOMAN #6 (OF 6) CVR D 1-25 VAR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1715","XENA WARRIOR PRINCESS CLASSIC YEARS OMNIBUS TP","Our Price","19.57","Reduced from","26.99","D. E./DYNAMITE ENTERTAINMENT"
"342/1716","Z NATION #2 CVR A MEDRI (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1717","Z NATION #2 CVR B PARRILLO (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1718","Z NATION #2 CVR C PHOTO (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1719","Z NATION #2 CVR D 1-10 VAR MEDRI VIRGIN (MR)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"342/1722","DOES THE FLOWER BLOSSOM GN 03 (MR)",,"9.99",,,"DIGITAL MANGA DISTRIBUTION"
"342/1723","SECRET DEVIL-CHAN GN 03 (MR)",,"11.99",,,"DIGITAL MANGA DISTRIBUTION"
"342/1724","ANTIQUE BAKERY GN 02 (MR)",,"9.99",,,"DIGITAL MANGA DISTRIBUTION"
"342/1725","ANTIQUE BAKERY GN 03 (MR)",,"9.99",,,"DIGITAL MANGA DISTRIBUTION"
"342/1726","DONT SAY ANYMORE DARLING GN (MR)",,"9.99",,,"DIGITAL MANGA DISTRIBUTION"
"342/1727","BADGER TP 01 BATTLE OF THE FIVE WIZARDS",,"15.99",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1728","BLACK FLAME #3 (OF 7)",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1729","ILLUMINATI TRANSPORT GN",,"14.50",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1730","LORD OF GORE #5 (OF 8) CVR A LEISTER",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1731","LORD OF GORE #5 (OF 8) CVR B STRAHM",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1732","SERVING SUPES #9",,"3.70",,,"DEVILS DUE /1FIRST COMICS, LLC"
"342/1733","BOUNDLESS GN (MR)",,"18.25",,,"DRAWN & QUARTERLY"
"342/1734","GOLEMS MIGHTY SWING GN",,"12.50",,,"DRAWN & QUARTERLY"
"342/1735","HOSTAGE HC (MR)",,"13.50",,,"DRAWN & QUARTERLY"
"342/1736","ONE HUNDRED DEMONS HC",,"15.99",,,"DRAWN & QUARTERLY"
"342/1737","UNCOMFORTABLY HAPPILY GN (MR)",,"22.50",,,"DRAWN & QUARTERLY"
"342/1738","BURMA CHRONICLES GN (MR)",,"12.50",,,"DRAWN & QUARTERLY"
"342/1739","FREDDIE STORIES HC (MR)",,"14.50",,,"DRAWN & QUARTERLY"
"342/1740","GREATEST OF MARLYS HC",,"16.99",,,"DRAWN & QUARTERLY"
"342/1741","JERUSALEM CHRONICLES FROM THE HOLY CITY TP (MR)",,"14.50",,,"DRAWN & QUARTERLY"
"342/1742","PYONGYANG A JOURNEY IN NORTH KOREA TP (MR)",,"11.50",,,"DRAWN & QUARTERLY"
"342/1743","SHENZHEN A TRAVELOGUE FROM CHINA SC (MR)",,"11.50",,,"DRAWN & QUARTERLY"
"342/1744","SUPERMUTANT MAGIC ACADEMY GN",,"16.99",,,"DRAWN & QUARTERLY"
"342/1745","DF BANE CONQUEST #1 NOLAN SGN",,"27.00",,,"DYNAMIC FORCES"
"342/1746","DF BANE CONQUEST #1 GOLD NOLAN SGN",,"59.99",,,"DYNAMIC FORCES"
"342/1747","DF BATMAN THE SHADOW #2 ORLANDO SGN",,"14.50",,,"DYNAMIC FORCES"
"342/1748","DF BATMAN THE SHADOW #1 BATMAN SKETCH HAESER",,"59.99",,,"DYNAMIC FORCES"
"342/1749","DF BATMAN THE SHADOW #1 SHADOW SKETCH HAESER",,"59.99",,,"DYNAMIC FORCES"
"342/1750","DF ACTION COMICS #974 ULTRA LTD SILVER JURGENS SGN",,"47.25",,,"DYNAMIC FORCES"
"342/1751","DF SUPERMAN #18 TOMASI SGN",,"20.75",,,"DYNAMIC FORCES"
"342/1752","DF ACTION COMICS #975 JURGENS SGN",,"20.75",,,"DYNAMIC FORCES"
"342/1753","DF SUPERMAN #19 TOMASI SGN",,"20.75",,,"DYNAMIC FORCES"
"342/1754","DF ACTION COMICS #976 JURGENS SGN",,"20.75",,,"DYNAMIC FORCES"
"342/1755","DF SUPERMAN REBORN COMPLETE COLLECTION GOLD SET",,"130.00",,,"DYNAMIC FORCES"
"342/1756","DF JUSTICE LEAGUE OF AMERICA #1 SKETCH HAESER ORLANDO SGN",,"51.00",,,"DYNAMIC FORCES"
"342/1757","DF ROCKET #1 MAYHEW SGN",,"14.50",,,"DYNAMIC FORCES"
"342/1758","DF LUKE CAGE #1 WALKER SGN",,"14.50",,,"DYNAMIC FORCES"
"342/1759","DF TRUE BELIEVERS WOLVERINE VS HULK ROMITA SR SGN",,"120.00",,,"DYNAMIC FORCES"
"342/1760","DF WALKING DEAD #163 MICHONNE SKETCH HAESER",,"47.25",,,"DYNAMIC FORCES"
"342/1761","DF WALKING DEAD #163 NEGAN SKETCH HAESER",,"47.25",,,"DYNAMIC FORCES"
"342/1762","DF WALKING DEAD #163 DARYL SKETCH HAESER",,"59.99",,,"DYNAMIC FORCES"
"342/1763","DF IRON FIST #1 MIDTOWN COMICS VENOMIZED CAMPBELL EXC",,"20.75",,,"DYNAMIC FORCES"
"342/1764","DF JUSTICE LEAGUE #1 MIDTOWN COMICS B&W DODSON EXC",,"27.00",,,"DYNAMIC FORCES"
"342/1765","DF SUICIDE SQUAD #1 MIDTOWN COMICS B&W KIRKHAM EXC",,"27.00",,,"DYNAMIC FORCES"
"342/1766","DF HARLEY QUINN #1 MIDTOWN COMICS B&W DODSON EXC ",,"27.00",,,"DYNAMIC FORCES"
"342/1767","DF CHAMPIONS #1 AMAZING SPIDER-MAN #19 RAMOS SET ",,"40.50",,,"DYNAMIC FORCES"
"342/1768","DF CHAMPIONS #1 AMAZING SPIDER-MAN #19 RAMOS B&W SET",,"47.25",,,"DYNAMIC FORCES"
"342/1769","ONE MORE YEAR HC MEGG & MOGG (MR)",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1770","MEGAHEX HC MEGG & MOGG (MR)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1771","MEGG & MOGG IN AMSTERDAM AND OTHER STORIES HC (MR)",,"14.50",,,"FANTAGRAPHICS BOOKS"
"342/1772","BELGIAN LACE FROM HELL HC 03 CLAY WILSON (MR)",,"23.99",,,"FANTAGRAPHICS BOOKS"
"342/1773","PIRATES IN HEARTLAND HC 01 CLAY WILSON (MR)",,"23.99",,,"FANTAGRAPHICS BOOKS"
"342/1774","DEMONS & ANGELS HC 02 CLAY WILSON (MR)",,"23.99",,,"FANTAGRAPHICS BOOKS"
"342/1775","SONGY OF PARADISE HC (MR)",,"23.99",,,"FANTAGRAPHICS BOOKS"
"342/1776","DAL TOKYO HC (MR)",,"23.99",,,"FANTAGRAPHICS BOOKS"
"342/1777","ALL TIME COMICS ATLAS #1",,"2.95",,,"FANTAGRAPHICS BOOKS"
"342/1778","JASON ON THE CAMINO HC",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1779","JASON ATHOS IN AMERICA HC",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1780","JASON IF YOU STEAL HC",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1781","JASON LEFT BANK GANG GNW PTG) (MR)",,"9.99",,,"FANTAGRAPHICS BOOKS"
"342/1782","JASON LOW MOON HC",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1783","JASON WHY ARE YOU DOING THIS GN",,"9.99",,,"FANTAGRAPHICS BOOKS"
"342/1784","LADIES IN WAITING HC",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1785","SPANISH FEVER TP ANTHOLOGY (MR)",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1786","WALT DISNEY UNCLE SCROOGE HC 03 CROWN GENGHIS KHAN",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1787","WALT DISNEY DONALD DUCK HC 09 GHOST SHERIFF LAST GASP",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1788","WALT DISNEY DONALD DUCK GN 03 GOLDEN HELMET",,"9.99",,,"FANTAGRAPHICS BOOKS"
"342/1789","WALT DISNEY DONALD DUCK GN 02 SHERIFF BULLET VALLEY",,"7.40",,,"FANTAGRAPHICS BOOKS"
"342/1790","WALT DISNEY DONALD DUCK GN 01 GHOST GROTTO",,"9.99",,,"FANTAGRAPHICS BOOKS"
"342/1791","WALT DISNEY DONALD DUCK HC 03 CASTLES SECRET",,"20.25",,,"FANTAGRAPHICS BOOKS"
"342/1792","WALT DISNEY DONALD DUCK HC 07 TRICK OR TREAT",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1793","WALT DISNEY DONALD DUCK HC 06 PIXILATED PARROT",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1794","WALT DISNEY UNCLE SCROOGE HC 02 SEVEN CITIES GOLD",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1795","WALT DISNEY DONALD DUCK HC 05 TRAIL OF UNICORN",,"20.75",,,"FANTAGRAPHICS BOOKS"
"342/1796","IN THE PINES 5 MURDER BALLADS HC (MR)",,"18.25",,,"FANTAGRAPHICS BOOKS"
"342/1797","COMPLETE PEANUTS TP 07 1963-1964",,"16.99",,,"FANTAGRAPHICS BOOKS"
"342/1798","EC ARCHIVES CRIME SUSPENSTORIES HC 01",,"33.75",,,"EC COMICS"
"342/1799","EC ARCHIVES FRONTLINE COMBAT HC 01",,"33.75",,,"EC COMICS"
"342/1800","EC ARCHIVES TALES FROM THE CRYPT HC 03",,"33.75",,,"EC COMICS"
"342/1801","EC ARCHIVES SHOCK SUSPENSTORIES HC 02",,"33.75",,,"EC COMICS"
"342/1802","EC ARCHIVES TWO FISTED TALES HC 01",,"33.75",,,"EC COMICS"
"342/1803","EC ARCHIVES TWO-FISTED TALES HC 02",,"33.75",,,"EC COMICS"
"342/1804","EC ARCHIVES WEIRD SCIENCE HC 02",,"33.75",,,"EC COMICS"
"342/1805","EC ARCHIVES WEIRD SCIENCE HC 03",,"33.75",,,"EC COMICS"
"342/1806","EC PICTO FICTION LIBRARY COMPLETE SET",,"100.99",,,"EC COMICS"
"342/1818","GRAPHIC CLASSICS GN 18 LOUISA MAY ALCOTT",,"12.99",,,"EUREKA PRODUCTIONS"
"342/1819","FURARI HC",,"13.75",,,"FANFARE PRESENTS PONENT MON"
"342/1820","TIMES OF BOTCHAN GN 01",,"8.25",,,"FANFARE PRESENTS PONENT MON"
"342/1821","TIMES OF BOTCHAN GN 02",,"8.25",,,"FANFARE PRESENTS PONENT MON"
"342/1822","COMPASS SOUTH GN",,"12.99",,,"FARRAR, STRAUS AND GIROUX"
"342/1823","REAL FRIENDS GN",,"8.25",,,"01 FIRST SECOND"
"342/1826","SCIENCE COMICS FLYING MACHINES SC GN",,"8.25",,,"01 FIRST SECOND"
"342/1828","SHATTERED WARRIOR GN",,"11.50",,,"01 FIRST SECOND"
"342/1829","SPILL ZONE HC GN 01",,"14.50",,,"01 FIRST SECOND"
"342/1832","BAKE SALE GN",,"9.99",,,"01 FIRST SECOND"
"342/1833","HUMAN BODY THEATER GN",,"8.99",,,"01 FIRST SECOND"
"342/1834","RELISH MY LIFE IN KITCHEN GN",,"10.75",,,"01 FIRST SECOND"
"342/1835","THIS ONE SUMMER GN",,"10.75",,,"01 FIRST SECOND"
"342/1836","THIS ONE SUMMER HC",,"15.99",,,"01 FIRST SECOND"
"342/1837","RED DOG #4 (OF 6) FORBES CVR",,"2.95",,,"451 MEDIA GROUP"
"342/1838","RED DOG #4 (OF 6) VELEZ CVR",,"2.95",,,"451 MEDIA GROUP"
"342/1839","STAINED #1 (OF 5) CVR A MORRIS",,"2.95",,,"451 MEDIA GROUP"
"342/1840","STAINED #1 (OF 5) CVR B JOCK",,"2.95",,,"451 MEDIA GROUP"
"342/1841","STAINED #1 (OF 5) CVR C BLANK SKETCH",,"2.95",,,"451 MEDIA GROUP"
"342/1842","CREEPSHOW GN",,"12.99",,,"G13"
"342/1843","OVERSTREET COMIC BK PG SC 46 POWER GIRL",,"20.75",,,"GEMSTONE PUBLISHING"
