"350/1484","VALERIAN GN 20 ORDER OF THE STONES",,"£5.99",,,"CINEBOOK"
"350/1485","VALERIAN GN 21 TIME OPENER",,"£7.40",,,"CINEBOOK"
"350/1486","LADY DEATH MERCILESS ONSLAUGHT #1 STANDARD CVR (MR)",,"£5.85",,,"COFFIN COMICS"
"350/1487","LADY DEATH MERCILESS ONSLAUGHT #1 TUCCI SCARLET VAR CVR (MR)",,"£5.85",,,"COFFIN COMICS"
"350/1488","LADY DEATH MERCILESS ONSLAUGHT #1 TURNER PREMIUM FOIL CVR (MR)",,"£18.25",,,"COFFIN COMICS"
"350/1489","LADY DEATH MERCILESS ONSLAUGHT #1 NAUGHTY CVR (MR)",,"£27.00",,,"COFFIN COMICS"
"350/1490","LA MUERTA VENGEANCE #1 RAW S&N ED (MR)",,"£18.25",,,"COFFIN COMICS"
"350/1491","MINE CELEBRATION OF LIBERTY & FREEDOM FOR ALL GN (MR)",,"£18.25",,,"COMICMIX"
"350/1492","MINE CELEBRATION OF LIBERTY & FREEDOM FOR ALL HC (MR)",,"£33.75",,,"COMICMIX"
"350/1493","SUGAR BOOGARZ #4",,"£2.95",,,"COSMIC TIMES"
"350/1494","LARKS KILLER #6 (OF 7) CVR A MOORE",,"£2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1495","LARKS KILLER #6 (OF 7) CVR B LOTFI",,"£2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1496","LARKS KILLER #6 (OF 7) CVR C WILLINGHAM",,"£2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1497","LORD OF GORE #4 (OF 8) CVR A LEISTER",,"£2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1498","LORD OF GORE #4 (OF 8) CVR B SAYGER",,"£2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1499","MALEFIC #5 (OF 8)",,"£3.70",,,"DEVILS DUE /1FIRST COMICS, LLC"
"350/1500","DEJAH THORIS #0 CVR A ANACLETO",,"£0.30",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1501","DEJAH THORIS #0 CVR B 1-25 VAR ANACLETO B&W",,"£4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1502","DEJAH THORIS #0 CVR C 1-50 VAR DAVILA",,"£9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1503","DEJAH THORIS #0 CVR D 1-100 VAR CAMPBELL",,"£19.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1504","WARLORD OF MARS OMNIBUS TP 01 (MR)",,"£20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1505","WARLORD OF MARS DEJAH THORIS OMNIBUS TP 01 (MR)",,"£27.00",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1506","JOHN CARTER THE END TP",,"£14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1507","WOMEN DYNAMITE DEJAH THORIS CAMPBELL STATUE",,"£187.43",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1508","DEJAH THORIS TRADING CARDS PREVIEW SET",,"£8.52",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1509","BSG VS BSG #1 (OF 6) CVR A CASSADAY",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1510","BSG VS BSG #1 (OF 6) CVR B DESJARDINS",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1511","BSG VS BSG #1 (OF 6) CVR C ADAMA ACTION FIGURE",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1512","BSG VS BSG #1 (OF 6) CVR D BALTAR ACTION FIGURE",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1513","BSG VS BSG #1 (OF 6) CVR E CYLON ACTION FIGURE",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1514","BSG VS BSG #1 (OF 6) CVR F CASTRO ADAMA SPLIT",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1515","BSG VS BSG #1 (OF 6) CVR G CASTRO CYLON PROFILE SPLIT",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1516","BSG VS BSG #1 (OF 6) CVR H CASTRO CYLON FRONT SPLIT",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1517","BSG VS BSG #1 (OF 6) CVR I 1-10 VAR CASSADAY",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1522","BSG VS BSG #1 (OF 6) BLANK AUTHENTIX ED",,"£7.35",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1523","BATTLESTAR GALACTICA OMNIBUS TP 01",,"£18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1524","BATTLESTAR GALACTICA TALES FROM THE FLEET OMNIBUS TP",,"£20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1525","BATTLESTAR GALACTICA CLASSIC OMNIBUS TP 01",,"£20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1526","JAMES BOND THE BODY #1 CVR A CASALANGUIDA",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1527","JAMES BOND THE BODY #1 CVR B 1-10 VAR B&W",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1528","JAMES BOND HC 01 VARGR",,"£14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1529","JAMES BOND HAMMERHEAD HC",,"£18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1530","JAMES BOND BLACK BOX HC",,"£18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1531","SWORDS OF SWASHBUCKLERS HC","OUR PRICE","£32.62","REDUCED FROM","£44.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1532","PIERCE BROWN RED RISING SON OF ARES HC","OUR PRICE","£16.67","REDUCED FROM","£22.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1533","PIERCE BROWN RED RISING SON OF ARES HC SGN ED","OUR PRICE","£26.09","REDUCED FROM","£35.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1534","BARBARELLA #2 CVR A MARTIN (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1535","BARBARELLA #2 CVR B POPE (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1536","BARBARELLA #2 CVR C SEGOVIA (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1537","BARBARELLA #2 CVR D DALTON (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1538","BARBARELLA #2 CVR E SUBSCRIPTION YARAR (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1539","BARBARELLA #2 CVR F 1-10 VAR SEGOVIA B&W (MR)",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1540","BARBARELLA #2 CVR G 1-20 VAR POPE B&W (MR)",,"£11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1541","BARBARELLA #2 CVR H 1-30 VAR MARTIN B&W (MR)",,"£17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1542","BETTIE PAGE #7 CVR A LINSNER",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1543","BETTIE PAGE #7 CVR B CHANTLER",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1544","BETTIE PAGE #7 CVR C PHOTO",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1545","BETTIE PAGE #7 CVR D 1-10 VAR CHANTLER B&W",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1548","DYNAMITE 2017 CONVENTION COSPLAY SPECIAL",,"£7.35",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1549","GAME OF THRONES CLASH OF KINGS #8 CVR A MILLER (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1550","GAME OF THRONES CLASH OF KINGS #8 CVR B RUBI (MR)",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1551","GAME OF THRONES CLASH OF KINGS #8 CVR C 1-10 VAR MILLER ",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1554","GEORGE PEREZ STORYTELLER 35TH ANNV ED HC",,"£20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1555","GWAR ORGASMAGEDDON TP (MR)","OUR PRICE","£11.59","REDUCED FROM","£15.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1556","HACK SLASH VS VAMPIRELLA #4 (OF 5) CVR A STRAHM",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1557","HACK SLASH VS VAMPIRELLA #4 (OF 5) CVR B SUDZUKA",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1558","HACK SLASH VS VAMPIRELLA #4 (OF 5) CVR C 1-10 VAR ",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1560","JOHN WICK #5 (OF 5) CVR A VALLETTA",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1561","JOHN WICK #5 (OF 5) CVR B MCWILLIAMS",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1562","JOHN WICK #5 (OF 5) CVR C PHOTO",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1563","KILLER INSTINCT #5 CVR A CINAR",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1564","KILLER INSTINCT #5 CVR B SARRASECA",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1565","KILLER INSTINCT #5 CVR C ADAMS EXC SUBSCRIPTION VAR",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1568","MIGHTY MOUSE TP 01 SAVING THE DAY","OUR PRICE","£13.04","REDUCED FROM","£17.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1569","PROJECT SUPERPOWERS HERO KILLERS TP","OUR PRICE","£13.04","REDUCED FROM","£17.99","D. E./DYNAMITE ENTERTAINMENT"
"350/1570","RED SONJA #13 CVR A CALDWELL",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1571","RED SONJA #13 CVR B SCHOONOVER",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1572","RED SONJA #13 CVR C MORITAT",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1573","RED SONJA #13 CVR D COSPLAY",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1574","RED SONJA #13 CVR E RUIZ EXC SUBSCRIPTION VAR",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1575","RED SONJA #13 CVR F 1-10 VAR CALDWELL VIRGIN",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1578","SHADOW #6 CVR A JONES",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1579","SHADOW #6 CVR B MANDRAKE",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1580","SHADOW #6 CVR C BONE",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1581","SHADOW #6 CVR D 1-10 VAR BONE B&W",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1585","SHADOW BATMAN #4 (OF 6) CVR A NOWLAN",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1586","SHADOW BATMAN #4 (OF 6) CVR B TAN",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1587","SHADOW BATMAN #4 (OF 6) CVR C PETERSON",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1588","SHADOW BATMAN #4 (OF 6) CVR D ACO",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1589","SHADOW BATMAN #4 (OF 6) CVR E EXC SUBSCRIPTION VAR",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1590","SHADOW BATMAN #4 (OF 6) CVR F 1-10 VAR TAN",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1591","SHADOW BATMAN #4 (OF 6) CVR G 1-20 VAR NOWLAN",,"£11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1595","SHEENA #5 CVR A THIBERT",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1596","SHEENA #5 CVR B SANAPO",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1597","SHEENA #5 CVR C SANTUCCI",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1598","SHEENA #5 CVR D COSPLAY",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1599","SHEENA #5 CVR E 1-10 VAR THIBERT B&W",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1602","VAMPIRELLA #11 (OF 11) CVR A TAN",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1603","VAMPIRELLA #11 (OF 11) CVR B SEGOVIA",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1604","VAMPIRELLA #11 (OF 11) CVR C COSPLAY",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1605","VAMPIRELLA #11 (OF 11) CVR D BROXTON EXC SUBSCRIPTION VAR",,"£2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1606","VAMPIRELLA #11 (OF 11) CVR E 1-10 VAR COSPLAY VIRGIN",,"£5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"350/1610","PRINCE CHARMING GN 01 (OF 3) (MR)",,"£9.99",,,"DIGITAL MANGA"
"350/1611","PRINCE CHARMING GN 02 (OF 3) (MR)",,"£9.99",,,"DIGITAL MANGA"
"350/1612","PRINCE CHARMING GN 03 (OF 3) (MR)",,"£9.99",,,"DIGITAL MANGA"
"350/1613","RED WINTER GN (MR)",,"£13.75",,,"DRAWN & QUARTERLY"
"350/1614","KITARO GN 05 VAMPIRE SLAYER",,"£8.25",,,"DRAWN & QUARTERLY"
"350/1615","KITARO GN 01 BIRTH OF KITARO",,"£7.40",,,"DRAWN & QUARTERLY"
"350/1616","KITARO GN 02 MEETS NURARIHYON",,"£7.40",,,"DRAWN & QUARTERLY"
"350/1617","KITARO GN 03 THE GREAT TANUKI WAR",,"£8.25",,,"DRAWN & QUARTERLY"
"350/1618","NONNONBA GN (MR)",,"£14.50",,,"DRAWN & QUARTERLY"
"350/1619","BEAUTIFUL DARKNESS HC CURR PTG (MR)",,"£12.99",,,"DRAWN & QUARTERLY"
"350/1620","MOONCOP HC",,"£10.75",,,"DRAWN & QUARTERLY"
"350/1621","REGGIE 12 HC",,"£12.99",,,"DRAWN & QUARTERLY"
"350/1622","DF PHOENIX RESURRECTION RETURN JEAN GREY #1 BROOKS",,"£20.75",,,"DYNAMIC FORCES"
"350/1623","DF PHOENIX RESURRECTION RETURN JEAN GREY #1 BROOKS SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1624","DF PHOENIX RESURRECTION RETURN JEAN GREY #1 ROSENBURG SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1625","DF AVENGERS #675 WAID SGN",,"£14.50",,,"DYNAMIC FORCES"
"350/1626","DF AVENGERS #675 SILVER WAID SGN",,"£47.25",,,"DYNAMIC FORCES"
"350/1627","DF CABLE #150 LOUISE SIMONSON SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1628","DF MIGHTY THOR #700 SIMONSON SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1629","DF DARK KNIGHTS RISING #1 SNYDER SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1630","DF DARK KNIGHTS RISING #1 TYNION SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1631","DF DARK NIGHTS METAL #1 SKETCH ART SNYDER CAPULLO SGN ",,"£40.50",,,"DYNAMIC FORCES"
"350/1632","DF SWAMP THINGS WINTER SPECIAL #1 KING SGN",,"£27.00",,,"DYNAMIC FORCES"
"350/1633","DF TALES OF TEEN TITANS RAVEN #1 WOLFMAN SGN",,"£20.75",,,"DYNAMIC FORCES"
"350/1634","DF AMAZING SPIDERMAN #789 HAESER SKETCH SGN",,"£79.99",,,"DYNAMIC FORCES"
"350/1635","DF WALKING DEAD #174 HAESER NEGAN SKETCH",,"£47.25",,,"DYNAMIC FORCES"
"350/1636","DF WALKING DEAD #174 RED GAUDIANO SGN",,"£20.75",,,"DYNAMIC FORCES"
"350/1637","DF TERRIFICS #1 CGC GRADED",,"£59.99",,,"DYNAMIC FORCES"
"350/1638","DF BARBARELLA #1 #1 DF EXC LINSNER B&W",,"£14.50",,,"DYNAMIC FORCES"
"350/1639","DF DYNAMIC NEW YEAR CELEBRATION PLUS 1 PACK",,"£20.75",,,"DYNAMIC FORCES"
"350/1640","EC PICTO FICTION LIBRARY COMPLETE SET",,"£100.99",,,"EC COMICS"
"350/1641","EC ARCHIVES CRIME SUSPENSTORIES HC 01",,"£33.75",,,"EC COMICS"
"350/1642","EC ARCHIVES SHOCK SUSPENSTORIES HC 02",,"£33.75",,,"EC COMICS"
"350/1643","EC ARCHIVES TALES FROM THE CRYPT HC 03",,"£33.75",,,"EC COMICS"
"350/1644","EC ARCHIVES FRONTLINE COMBAT HC 01",,"£33.75",,,"EC COMICS"
"350/1645","EC ARCHIVES TWO FISTED TALES HC 01",,"£33.75",,,"EC COMICS"
"350/1646","EC ARCHIVES TWO-FISTED TALES HC 02",,"£33.75",,,"EC COMICS"
"350/1647","EC ARCHIVES WEIRD SCIENCE HC 02",,"£33.75",,,"EC COMICS"
"350/1648","EC ARCHIVES WEIRD SCIENCE HC 03",,"£33.75",,,"EC COMICS"
"350/1658","GRAPHIC CLASSICS GN 17 SCI FI CLASSICS",,"£12.99",,,"EUREKA PRODUCTIONS"
"350/1659","TRUMPS ABC HC",,"£9.99",,,"FANTAGRAPHICS BOOKS"
"350/1660","NOW #2",,"£7.40",,,"FANTAGRAPHICS BOOKS"
"350/1661","COMPULSIVE COMICS SC",,"£14.50",,,"FANTAGRAPHICS BOOKS"
"350/1662","VAGUE TALES HC (MR)",,"£12.50",,,"FANTAGRAPHICS BOOKS"
"350/1663","LIFE & LEGEND WALLACE WOOD HC 02",,"£27.00",,,"FANTAGRAPHICS BOOKS"
"350/1664","LIFE & LEGEND WALLACE WOOD HC 01",,"£27.00",,,"FANTAGRAPHICS BOOKS"
"350/1665","EC FELDSTEIN KRIGSTEIN BRADBURY MASTER RACE HC",,"£20.75",,,"FANTAGRAPHICS BOOKS"
"350/1666","MESSAGES IN BOTTLE TP COMIC STORIES KRIGSTEIN",,"£23.99",,,"FANTAGRAPHICS BOOKS"
"350/1667","WEIRD WORLD OF LAGOOLA GARDNER",,"£7.35",,,"FANTAGRAPHICS BOOKS"
"350/1668","GOOD NEWS BIBLE DEADLINE STRIPS SHAKY KANE GN",,"£23.99",,,"FANTAGRAPHICS BOOKS"
"350/1669","SHOWTIME GN",,"£16.99",,,"FANTAGRAPHICS BOOKS"
"350/1670","EIGHTBALL GHOST WORLD TP (MR)",,"£11.50",,,"FANTAGRAPHICS BOOKS"
"350/1671","SAFE AREA GORAZDE SC (MR)",,"£18.25",,,"FANTAGRAPHICS BOOKS"
"350/1672","JASON OMNIBUS HC 02 WHAT I DID",,"£18.25",,,"FANTAGRAPHICS BOOKS"
"350/1673","JASON OMNIBUS HC 01 ALMOST SILENT",,"£18.25",,,"FANTAGRAPHICS BOOKS"
"350/1674","MEGAHEX HC MEGG & MOGG (MR)",,"£20.75",,,"FANTAGRAPHICS BOOKS"
"350/1675","LOVE & ROCKETS MAGAZINE #1 GILBERT LTD VAR CVR (MR)",,"£3.70",,,"FANTAGRAPHICS BOOKS"
"350/1676","WIRES AND NERVE GN 02 GONE ROGUE",,"£15.99",,,"FEIWEL & FRIENDS"
"350/1677","OLYMPIANS GN 10 HERMES TALES OF TRICKSTER",,"£6.70",,,"01 FIRST SECOND"
"350/1678","OLYMPIANS HC GN 10 HERMES TALES OF TRICKSTER",,"£13.75",,,"01 FIRST SECOND"
"350/1679","OLYMPIANS GN 01 ZEUS KING OF THE GODS NEW PTG",,"£7.40",,,"01 FIRST SECOND"
"350/1680","OLYMPIANS GN 02 ATHENA GREY EYED GODDESS NEW PTG ",,"£7.40",,,"01 FIRST SECOND"
"350/1681","OLYMPIANS GN 03 HERA GODDESS AND HER GLORY",,"£7.40",,,"01 FIRST SECOND"
"350/1682","OLYMPIANS GN 04 HADES LORD OF DEAD",,"£7.40",,,"01 FIRST SECOND"
"350/1683","OLYMPIANS GN 05 POSEIDON EARTH SHAKER",,"£7.40",,,"01 FIRST SECOND"
"350/1684","OLYMPIANS GN 06 APHRODITE GODDESS OF LOVE",,"£7.40",,,"01 FIRST SECOND"
"350/1685","OLYMPIANS GN 07 ARES BRINGER OF WAR",,"£6.70",,,"01 FIRST SECOND"
"350/1686","OLYMPIANS GN 08 APOLLO BRILLIANT ONE",,"£6.70",,,"01 FIRST SECOND"
"350/1687","OLYMPIANS GN 09 ARTEMIS",,"£6.70",,,"01 FIRST SECOND"
"350/1688","LITTLE SID HC PICTURE BOOK",,"£11.50",,,"01 FIRST SECOND"
"350/1689","ANYAS GHOST GN NEW PTG FIRST SECOND ED",,"£10.75",,,"01 FIRST SECOND"
"350/1691","SAILOR TWAIN GN",,"£8.99",,,"01 FIRST SECOND"
"350/1692","SILENCE OF OUR FRIENDS GN SQUARE FISH ED",,"£7.40",,,"01 FIRST SECOND"
"350/1693","STAINED TP",,"£11.99",,,"451 MEDIA GROUP"
"350/1694","OVERSTREET COMIC BK PG SC 47 BATMAN STERANKO CVR",,"£20.75",,,"GEMSTONE PUBLISHING"
"350/1695","OVERSTREET COMIC BK PG HC 47 BATMAN STERANKO CVR",,"£23.99",,,"GEMSTONE PUBLISHING"
"350/1696","OVERSTREET COMIC BK PG SC 47 ROM CVR",,"£20.75",,,"GEMSTONE PUBLISHING"
"350/1697","OVERSTREET COMIC BK PG HC 47 ROM CVR",,"£23.99",,,"GEMSTONE PUBLISHING"
"350/1698","OVERSTREET COMIC BK PG SC 47 HALL OF FAME STAR SLAMMERS",,"£20.75",,,"GEMSTONE PUBLISHING"
"350/1699","OVERSTREET COMIC BK PG HC 47 HALL OF FAME STAR SLAMMERS",,"£23.99",,,"GEMSTONE PUBLISHING"
"350/1700","WINGS OF FIRE SC GN 01 DRAGONET PROPHECY",,"£9.99",,,"GRAPHIX"
"350/1701","WINGS OF FIRE HC GN 01 DRAGONET PROPHECY",,"£18.25",,,"GRAPHIX"
"350/1702","1985 BLACK HOLE REPO #4 (MR)",,"£2.95",,,"HEAVY METAL MAGAZINE"
"350/1703","HEAVY METAL #290 CVR A QUINTANA (MR)",,"£7.40",,,"HEAVY METAL MAGAZINE"
"350/1704","HEAVY METAL #290 CVR B PIERCE (MR)",,"£7.40",,,"HEAVY METAL MAGAZINE"
"350/1705","HEAVY METAL #290 CVR C REILLY (MR)",,"£7.40",,,"HEAVY METAL MAGAZINE"
"350/1706","IRON MAIDEN LEGACY OF THE BEAST #4 (OF 5) CVR A CASAS (MR)",,"£2.95",,,"HEAVY METAL MAGAZINE"
"350/1707","IRON MAIDEN LEGACY OF THE BEAST #4 (OF 5) CVR B TBD ",,"£2.95",,,"HEAVY METAL MAGAZINE"
"350/1708","IRON MAIDEN LEGACY OF THE BEAST #4 (OF 5) CVR C TBD ",,"£2.95",,,"HEAVY METAL MAGAZINE"
"350/1709","NARCOPOLIS CONTINUUM TP",,"£7.40",,,"HEAVY METAL MAGAZINE"
"350/1710","TAARNA #4",,"£2.95",,,"HEAVY METAL MAGAZINE"
"350/1711","HAMMY & GERBEE YR GN 01 MUMMIES AT MUSEUM",,"£9.99",,,"HENRY HOLT"
"350/1712","PHANTOM PRESIDENT KENNEDYS MISSION #3 (OF 3) SEAN JOYCE CVR",,"£3.70",,,"HERMES PRESS"
"350/1713","WALT KELLY POGO COMP DELL COMICS HC 06",,"£33.75",,,"HERMES PRESS"
"350/1714","THREE FIFTHS A MAN HIST AFRICAN AMERICAN EXPERIENCE GN",,"£12.50",,,"HILL & WANG"
"350/1715","THREE FIFTHS A MAN HIST AFRICAN AMERICAN EXPERIENCE HC GN",,"£23.99",,,"HILL & WANG"
"350/1716","DRAGONSEED DLX HC (MR)",,"£18.99",,,"HUMANOIDS"
"350/1717","GREGORY AND THE GARGOYLES HC 02 (OF 3)",,"£8.99",,,"HUMANOIDS"
"350/1718","GREGORY AND THE GARGOYLES HC 01 (OF 3)",,"£8.99",,,"HUMANOIDS"
"350/1719","CLOCKWERX GN",,"£11.50",,,"HUMANOIDS"
"350/1720","DIOSAMANTE HC (MR)",,"£12.50",,,"HUMANOIDS"
"350/1721","REDHAND DLX HC (MR)",,"£18.99",,,"HUMANOIDS"
"350/1722","SAVAGE HIGHWAY HC (MR)",,"£15.99",,,"HUMANOIDS"
"350/1723","TIPPING POINT HC",,"£16.99",,,"HUMANOIDS"
"350/1724","H G WELLS WAR OF THE WORLDS GN",,"£12.99",,,"INSIGHT COMICS"
"350/1725","DISNEY ALICE IN WONDERLAND GN",,"£20.75",,,"JOE BOOKS"
"350/1726","IMMORTAL #4 A CVR GIENI VAR",,"£2.95",,,"KEENSPOT ENTERTAINMENT"
"350/1728","MARRY ME #10",,"£2.95",,,"KEENSPOT ENTERTAINMENT"
"350/1729","TRUMPS TITANS VS MANDELA EFFECT #1 CVR A NELSON MANDELA VAR",,"£3.70",,,"KEENSPOT ENTERTAINMENT"
"350/1730","TRUMPS TITANS VS MANDELA EFFECT #1 CVR B HELLO DOLLY VAR",,"£3.70",,,"KEENSPOT ENTERTAINMENT"
"350/1731","TRUMPS TITANS VS MANDELA EFFECT #1 CVR C DRUMPFS DYNAMOS VAR",,"£3.70",,,"KEENSPOT ENTERTAINMENT"
"350/1732","TRUMPS TITANS VS MANDELA EFFECT #1 CVR D FAKE NEWS VAR",,"£3.70",,,"KEENSPOT ENTERTAINMENT"
"350/1733","KNIGHTS OF THE DINNER TABLE #251",,"£4.40",,,"KENZER & COMPANY"
"350/1734","BATTLE ANGEL ALITA DELUXE ED VOL 02",,"£20.75",,,"KODANSHA"
"350/1735","CARDCAPTOR SAKURA CLEAR CARD GN VOL 02",,"£9.99",,,"KODANSHA"
"350/1736","FRAU FAUST GN VOL 03",,"£9.99",,,"KODANSHA"
"350/1737","GHOST IN SHELL DLX COMP BOXED SET (MR)",,"£54.00",,,"KODANSHA"
"350/1738","INTERVIEWS WITH MONSTER GIRLS GN VOL 06",,"£9.99",,,"KODANSHA"
"350/1739","KISS ME AT STROKE OF MIDNIGHT GN VOL 03",,"£9.99",,,"KODANSHA"
"350/1740","LDK GN VOL 11 (RES)",,"£8.99",,,"KODANSHA"
"350/1741","MISSIONS OF LOVE GN VOL 15 (RES)",,"£8.99",,,"KODANSHA"
"350/1742","SAILOR MOON ETERNAL ED VOL 01",,"£14.50",,,"KODANSHA"
"350/1743","SEVEN DEADLY SINS GN VOL 24",,"£8.99",,,"KODANSHA"
"350/1744","SILENT VOICE COMPLETE SERIES BOXED SET",,"£54.00",,,"KODANSHA"
"350/1745","WAITING FOR SPRING GN VOL 04",,"£8.99",,,"KODANSHA"
"350/1746","WAKE UP SLEEPING BEAUTY GN VOL 02",,"£9.99",,,"KODANSHA"
"350/1747","WELCOME TO BALLROOM GN VOL 09",,"£9.99",,,"KODANSHA"
"350/1748","YAMADA KUN & SEVEN WITCHES GN VOL 15 (RES)",,"£8.99",,,"KODANSHA"
