"368/0759","SWORD MASTER #1 BILLY TAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0760","SWORD MASTER #1 PHILIP TAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0761","GIANT SIZED X-MEN #1 FACSIMILE EDITION",,"3.70",,,"MARVEL COMICS"
"368/0762","NEW MUTANTS #98 FACSIMILE EDITION",,"2.95",,,"MARVEL COMICS"
"368/0763","X-MEN #1 FACSIMILE EDITION",,"2.95",,,"MARVEL COMICS"
"368/0764","X-MEN #137 FACSIMILE EDITION",,"3.70",,,"MARVEL COMICS"
"368/0765","TRUE BELIEVERS ABSOLUTE CARNAGE SHE-VENOM #1",,"0.80",,,"MARVEL COMICS"
"368/0766","TRUE BELIEVERS ABSOLUTE CARNAGE CARNAGE USA #1",,"0.80",,,"MARVEL COMICS"
"368/0767","TRUE BELIEVERS ABSOLUTE CARNAGE CARNAGE #1",,"0.80",,,"MARVEL COMICS"
"368/0768","TRUE BELIEVERS ABSOLUTE CARNAGE VENOM VS CARNAGE #1",,"0.80",,,"MARVEL COMICS"
"368/0769","TRUE BELIEVERS ABSOLUTE CARNAGE SAVAGE REBIRTH #1",,"0.80",,,"MARVEL COMICS"
"368/0770","TRUE BELIEVERS ABSOLUTE CARNAGE MAXIMUM CARNAGE #1",,"0.80",,,"MARVEL COMICS"
"368/0771","TRUE BELIEVERS ABSOLUTE CARNAGE MANIA #1",,"0.80",,,"MARVEL COMICS"
"368/0772","TRUE BELIEVERS ABSOLUTE CARNAGE SEPARATION ANXIETY #1",,"0.80",,,"MARVEL COMICS"
"368/0773","TRUE BELIEVERS ABSOLUTE CARNAGE MIND BOMB #1",,"0.80",,,"MARVEL COMICS"
"368/0774","TRUE BELIEVERS ABSOLUTE CARNAGE PLANET OF SYMBIOTES #1",,"0.80",,,"MARVEL COMICS"
"368/0775","IMMORTAL HULK #20",,"2.95",,,"MARVEL COMICS"
"368/0776","IMMORTAL HULK #20 BRADSHAW CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0777","IMMORTAL HULK #21",,"2.95",,,"MARVEL COMICS"
"368/0778","GIANT SIZED X-STATIX #1",,"3.70",,,"MARVEL COMICS"
"368/0779","GIANT SIZED X-STATIX #1 KUDER UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0780","FANTASTIC FOUR PRODIGAL SUN #1",,"3.70",,,"MARVEL COMICS"
"368/0781","FANTASTIC FOUR PRODIGAL SUN #1 LAND UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0782","WOLVERINE AND CAPTAIN AMERICA WEAPON PLUS #1",,"3.70",,,"MARVEL COMICS"
"368/0783","WOLVERINE AND CAPTAIN AMERICA WEAPON PLUS #1 BACHALO UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0784","SECRET WARPS SOLDIER SUPREME ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0785","SECRET WARPS SOLDIER SUPREME ANNUAL #1 PACHECO CONNECTING VA",,"3.70",,,"MARVEL COMICS"
"368/0786","SECRET WARPS WEAPON HEX ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0787","SECRET WARPS WEAPON HEX ANNUAL #1 PACHECO CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0788","SECRET WARPS GHOST PANTHER ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0789","SECRET WARPS GHOST PANTHER ANNUAL #1 PACHECO CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0790","SECRET WARPS ARACHKNIGHT ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0791","SECRET WARPS ARACHKNIGHT ANNUAL #1 PACHECO CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0792","SECRET WARPS IRON HAMMER ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0793","SECRET WARPS IRON HAMMER ANNUAL #1 PACHECO CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0794","CAPTAIN AMERICA INVADERS BAHAMAS TRIANGLE #1",,"3.70",,,"MARVEL COMICS"
"368/0795","CAPTAIN AMERICA INVADERS BAHAMAS TRIANGLE #1 LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0796","CAPTAIN AMERICA INVADERS BAHAMAS TRIANGLE #1 ZIRCHER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0797","THOR #15",,"2.95",,,"MARVEL COMICS"
"368/0798","THOR #15 MCKONE CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0799","WOLVERINE VS BLADE SPECIAL #1",,"4.40",,,"MARVEL COMICS"
"368/0800","WOLVERINE VS BLADE SPECIAL #1 SCALERA UNLTD VAR",,"4.40",,,"MARVEL COMICS"
"368/0801","SAVAGE AVENGERS #3",,"2.95",,,"MARVEL COMICS"
"368/0802","SAVAGE AVENGERS #3 BIANCHI 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0803","SAVAGE AVENGERS #3 YU CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0804","MARVEL TALES CAPTAIN AMERICA #1",,"5.85",,,"MARVEL COMICS"
"368/0806","MARVEL TALES HULK #1",,"5.85",,,"MARVEL COMICS"
"368/0807","MARVEL TALES HULK #1 BARTEL VIRGIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0808","MARVEL SUMMER SPECIAL #1",,"3.70",,,"MARVEL COMICS"
"368/0809","MARVEL SUMMER SPECIAL #1 LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0810","MARVEL SUMMER SPECIAL #1 ARTIST UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0811","INVADERS #7",,"2.95",,,"MARVEL COMICS"
"368/0812","CHAMPIONS #7",,"2.95",,,"MARVEL COMICS"
"368/0813","SPIDER-MAN LIFE STORY #5 (OF 6)",,"3.70",,,"MARVEL COMICS"
"368/0814","SPIDER-MAN LIFE STORY #5 (OF 6) SORRENTINO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0815","AMAZING SPIDER-MAN #25",,"5.85",,,"MARVEL COMICS"
"368/0816","AMAZING SPIDER-MAN #25 SIMONSON 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"368/0817","AMAZING SPIDER-MAN #25 SMALLWOOD 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0818","AMAZING SPIDER-MAN #25 HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"368/0819","AMAZING SPIDER-MAN #25 HIPP 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0820","AMAZING SPIDER-MAN #25 ARTIST B UNLTD VAR",,"5.85",,,"MARVEL COMICS"
"368/0821","AMAZING SPIDER-MAN #25 ARTIST D 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"368/0822","AMAZING SPIDER-MAN #25 NAUCK CARNAGE-IZED UNLTD VAR",,"5.85",,,"MARVEL COMICS"
"368/0823","AMAZING SPIDER-MAN #25 POP CHART UNLTD VAR",,"5.85",,,"MARVEL COMICS"
"368/0824","AMAZING SPIDER-MAN #25 BLANK UNLTD VAR",,"5.85",,,"MARVEL COMICS"
"368/0825","AMAZING SPIDER-MAN #26",,"2.95",,,"MARVEL COMICS"
"368/0826","AMAZING SPIDER-MAN #26 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0827","VENOM #16",,"2.95",,,"MARVEL COMICS"
"368/0828","VENOM #16 LIM CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0829","MILES MORALES SPIDER-MAN #8",,"2.95",,,"MARVEL COMICS"
"368/0830","SPIDER-GWEN GHOST SPIDER #10",,"2.95",,,"MARVEL COMICS"
"368/0831","SPIDER-GWEN GHOST SPIDER #10 COELLO CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0832","FRIENDLY NEIGHBORHOOD SPIDER-MAN #9",,"2.95",,,"MARVEL COMICS"
"368/0833","FRIENDLY NEIGHBORHOOD SPIDER-MAN #9 WOO DAE SHIM CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0834","BLACK CAT #2",,"2.95",,,"MARVEL COMICS"
"368/0835","BLACK CAT #2 JS CAMPBELL VIRGIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0836","BLACK CAT #2 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0837","BLACK CAT #2 BROOKS CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0838","BLACK CAT #2 DODSON HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"368/0839","SYMBIOTE SPIDER-MAN #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0840","SYMBIOTE SPIDER-MAN #4 (OF 5) LIM UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0841","SYMBIOTE SPIDER-MAN #4 (OF 5) SAVIUK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0842","WEB OF VENOM FUNERAL PYRE #1",,"3.70",,,"MARVEL COMICS"
"368/0843","WEB OF VENOM FUNERAL PYRE #1 ARTIST A 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0844","WEB OF VENOM FUNERAL PYRE #1 ARTIST B 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0845","SUPERIOR SPIDER-MAN #9",,"2.95",,,"MARVEL COMICS"
"368/0846","SPIDER-MAN CITY AT WAR #5 (OF 6)",,"2.95",,,"MARVEL COMICS"
"368/0847","SPIDER-MAN CITY AT WAR #5 (OF 6) NAKAYAMA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0848","SPIDER-MAN CITY AT WAR #5 (OF 6) WAITE 8-BIT UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0849","THANOS #4 (OF 6)",,"2.95",,,"MARVEL COMICS"
"368/0850","THANOS #4 (OF 6) CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0851","GUARDIANS OF THE GALAXY #7",,"2.95",,,"MARVEL COMICS"
"368/0852","GUARDIANS OF THE GALAXY #7 CAMUNCOLI CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0853","DOCTOR STRANGE #17",,"2.95",,,"MARVEL COMICS"
"368/0854","DOCTOR STRANGE #17 LUPACCHINO CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0855","CAPTAIN MARVEL #8",,"2.95",,,"MARVEL COMICS"
"368/0856","CAPTAIN MARVEL #8 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0857","CAPTAIN MARVEL #8 INHYUK LEE CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0858","SILVER SURFER BLACK #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0859","SILVER SURFER BLACK #2 (OF 5) MARTIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0860","SILVER SURFER BLACK #2 (OF 5) LIM UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0861","SHURI #10",,"2.95",,,"MARVEL COMICS"
"368/0862","BLACK PANTHER #14",,"2.95",,,"MARVEL COMICS"
"368/0863","BLACK PANTHER #14 BROWN CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0864","DAREDEVIL #8",,"2.95",,,"MARVEL COMICS"
"368/0865","DAREDEVIL #8 GARBETT CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0866","FANTASTIC FOUR #12",,"3.70",,,"MARVEL COMICS"
"368/0867","FANTASTIC FOUR #12 ZIRCHER CARNAGE-IZED UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0868","OLD MAN QUILL #7 (OF 12)",,"2.95",,,"MARVEL COMICS"
"368/0869","MARVEL COMICS PRESENTS #7",,"3.70",,,"MARVEL COMICS"
"368/0870","MARVEL COMICS PRESENTS #7 RAHZZAH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0871","MAGNIFICENT MS MARVEL #5",,"2.95",,,"MARVEL COMICS"
"368/0872","IRONHEART #8",,"2.95",,,"MARVEL COMICS"
"368/0873","COSMIC GHOST RIDER DESTROYS MARVEL HISTORY #5 (OF 6)",,"2.95",,,"MARVEL COMICS"
"368/0874","COSMIC GHOST RIDER DESTROYS MARVEL HISTORY #5 (OF 6) HEPBURN UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0875","MARVEL TEAM-UP #4",,"2.95",,,"MARVEL COMICS"
"368/0876","MARVEL TEAM-UP #4 NAUCK UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0877","MOON GIRL AND DEVIL DINOSAUR #45",,"2.95",,,"MARVEL COMICS"
"368/0878","PUNISHER #13",,"2.95",,,"MARVEL COMICS"
"368/0879","PUNISHER ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0880","PUNISHER ANNUAL #1 CHRISTOPHER CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0881","VENOM ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0882","VENOM ANNUAL #1 RIAN GONZALES 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0883","VENOM ANNUAL #1 CHRISTOPHER CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0884","MS MARVEL ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"368/0885","MS MARVEL ANNUAL #1 CHRISTOPHER CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0886","MS MARVEL ANNUAL #1 BALDEON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0887","RUNAWAYS #23",,"2.95",,,"MARVEL COMICS"
"368/0888","UNSTOPPABLE WASP #10",,"2.95",,,"MARVEL COMICS"
"368/0889","MARVEL RISING #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0890","UNBEATABLE SQUIRREL GIRL #46",,"2.95",,,"MARVEL COMICS"
"368/0891","AGE OF X-MAN PRISONER X #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0892","AGE OF X-MAN APOCALYPSE AND X-TRACTS #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0893","AGE OF X-MAN OMEGA #1",,"3.70",,,"MARVEL COMICS"
"368/0894","AGE OF X-MAN OMEGA #1 PORTACIO UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0895","DEAD MAN LOGAN #9 (OF 12)",,"2.95",,,"MARVEL COMICS"
"368/0896","DOMINO HOTSHOTS #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0897","UNCANNY X-MEN #21",,"2.95",,,"MARVEL COMICS"
"368/0898","UNCANNY X-MEN #21 SHALVEY CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0899","UNCANNY X-MEN #22",,"3.70",,,"MARVEL COMICS"
"368/0900","UNCANNY X-MEN #22 CARNAGE-IZED UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0901","X-FORCE #10",,"2.95",,,"MARVEL COMICS"
"368/0902","DEADPOOL #15",,"3.70",,,"MARVEL COMICS"
"368/0903","DEADPOOL #15 YOUNG CARNAGE-IZED UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0904","CONAN THE BARBARIAN #8",,"2.95",,,"MARVEL COMICS"
"368/0905","CONAN THE BARBARIAN #8 SAIZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0906","CONAN THE BARBARIAN #8 CARNAGE-IZED UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0907","AGE OF CONAN BELIT #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0908","AGE OF CONAN BELIT #5 (OF 5) FRISON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0909","AGE OF CONAN BELIT #5 (OF 5) CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0910","SAVAGE SWORD OF CONAN #7",,"2.95",,,"MARVEL COMICS"
"368/0911","SAVAGE SWORD OF CONAN #7 PHILIP TAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0912","STAR WARS #68",,"2.95",,,"MARVEL COMICS"
"368/0913","STAR WARS #68 ANDREWS GREATEST MOMENTS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0914","STAR WARS #68 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0915","STAR WARS #69",,"2.95",,,"MARVEL COMICS"
"368/0916","STAR WARS #69 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0917","STAR WARS AOR FINN #1",,"2.95",,,"MARVEL COMICS"
"368/0918","STAR WARS AOR FINN #1 MCKONE PUZZLE PC UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0919","STAR WARS AOR FINN #1 MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"368/0920","STAR WARS AOR FINN #1 CONCEPT UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0921","STAR WARS AOR FINN #1 CAMUNCOLI BONETTI PROMO UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0922","STAR WARS AOR SPECIAL #1",,"3.70",,,"MARVEL COMICS"
"368/0923","STAR WARS AOR SPECIAL #1 ZIRCHER GREATEST MOMENTS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"368/0924","STAR WARS AOR CAPTAIN PHASMA #1",,"2.95",,,"MARVEL COMICS"
"368/0925","STAR WARS AOR CAPTAIN PHASMA #1 MCKONE PUZZLE PC UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0926","STAR WARS AOR CAPTAIN PHASMA #1 MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"368/0927","STAR WARS AOR CAPTAIN PHASMA #1 CONCEPT UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0928","STAR WARS TARGET VADER #1 (OF 6)",,"2.95",,,"MARVEL COMICS"
"368/0929","STAR WARS TARGET VADER #1 (OF 6) CARNERO DESIGN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0930","STAR WARS TARGET VADER #1 (OF 6) CHECCHETTO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"368/0931","STAR WARS TARGET VADER #1 (OF 6) MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"368/0932","STAR WARS GALAXYS EDGE #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0933","STAR WARS GALAXYS EDGE #4 (OF 5) STACEY LEE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0934","STAR WARS TIE FIGHTER #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"368/0935","STAR WARS TIE FIGHTER #4 (OF 5) KIRK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"368/0936","STAR WARS DOCTOR APHRA #34",,"2.95",,,"MARVEL COMICS"
"368/0937","STAR WARS DOCTOR APHRA #34 WIJNGAARD GREATEST MOMENTS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"368/0938","FANTASTIC FOUR BEHOLD GALACTUS MARVEL SELECT HC","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0939","IRON MAN EXTREMIS MARVEL SELECT HC","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0940","MARVEL ILLUSTRATORS SKETCHBOOK TP","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"368/0941","OFFICIAL HANDBOOK OF MARVEL UNIVERSE OMNIBUS HC","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"368/0942","MARVEL 80TH ANNIVERSARY POSTER BOOK TP","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0943","SAVAGE SWORD OF CONAN ORIG MARVEL YRS OMNIBUS HC VOL 02","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"368/0944","SAVAGE SWORD OF CONAN ORIG MARVEL YRS OMNIBUS HC VOL 02 STARLIN DM VAR","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"368/0945","MMW AMAZING SPIDER-MAN HC VOL 21","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"368/0946","MMW AMAZING SPIDER-MAN HC VOL 21 DM VAR ED 283","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"368/0947","TIMELYS GREATEST HC GOLDEN AGE SIMON & KIRBY OMNIBUS","OUR PRICE","100.99","REDUCED FROM","135.00","MARVEL COMICS"
"368/0948","TIMELYS GREATEST HC GOLDEN AGE SIMON & KIRBY OMNIBUS DM VAR","OUR PRICE","100.99","REDUCED FROM","135.00","MARVEL COMICS"
"368/0949","X-MEN GRAND DESIGN TP X-TINCTION","OUR PRICE","20.75","REDUCED FROM","26.99","MARVEL COMICS"
"368/0950","VENOM BY DONNY CATES HC","OUR PRICE","23.99","REDUCED FROM","31.99","MARVEL COMICS"
"368/0951","MARVEL VISIONARIES TP ROY THOMAS","OUR PRICE","23.99","REDUCED FROM","31.99","MARVEL COMICS"
"368/0952","MARVEL MONOGRAPH TP ART OF ADI GRANOV","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"368/0953","DECADES MARVEL 10S TP LEGENDS AND LEGACY","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0954","SAVAGE SWORD OF CONAN TP VOL 01 CULT OF KOGA THUN","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0955","SAVAGE SWORD OF CONAN TP VOL 01 CULT OF KOGA THUN B&W DM VAR","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0956","WAR OF REALMS TP","OUR PRICE","20.75","REDUCED FROM","26.99","MARVEL COMICS"
"368/0957","THOR OF REALMS TP","OUR PRICE","20.75","REDUCED FROM","26.99","MARVEL COMICS"
"368/0958","WAR OF REALMS TP GIANT-MAN","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0959","WAR OF REALMS STRIKEFORCE TP","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0960","GUARDIANS OF THE GALAXY TP VOL 01 FINAL GAUNTLET","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0961","ASGARDIANS OF THE GALAXY TP VOL 02 WAR OF REALMS","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0962","OLD MAN QUILL TP VOL 01 NOBODYS FAULT BUT MY OWN","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0963","SUPERIOR SPIDER-MAN TP","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0964","AMAZING SPIDER-MAN TP HUNTED","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0965","DEADPOOL SKOTTIE YOUNG TP VOL 02","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0966","INVADERS TP VOL 01 WAR GHOST","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0967","DAREDEVIL BY CHIP ZDARSKY TP VOL 01 TO KNOW FEAR","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"368/0968","BLACK PANTHER TP VOL 07 INTERG EMPIRE WAKANDA PT 02","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0969","X-23 TP VOL 02 X-ASSASSIN","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0970","MR AND MRS X TP VOL 02 GAMBIT AND ROGUE FOREVER","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0971","AGE OF X-MAN MARVELOUS X-MEN TP","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"368/0972","AGE OF X-MAN TP NEXTGEN","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0973","MEET THE SKRULLS TP","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0974","HULK TP WORLD WAR HULK NEW PTG","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0975","STAR WARS VADER DARK VISIONS TP","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0976","STAR WARS AGE OF REBELLION TP VILLAINS","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0977","STAR WARS AGE OF REBELLION TP HEROES","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0978","STAR WARS LEGENDS EPIC COLL ORIGINAL MARVEL YEARS TP VOL 04","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0979","STAR WARS TP VOL 11 SCOURGING OF SHU-TORUN","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"368/0980","X-MEN MILESTONES TP MUTANT MASSACRE","OUR PRICE","23.99","REDUCED FROM","31.99","MARVEL COMICS"
"368/0981","FANTASTIC FOUR TP FANTASTIC ORIGINS","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"368/0982","PUNISHER TP RETURN TO BIG NOTHING","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"368/0983","X-MEN EPIC COLLECTION TP DISSOLUTION AND REBIRTH","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0984","FANTASTIC FOUR EPIC COLLECTION TP MYSTERY OF BLACK PANTHER","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0985","ELEKTRA TP ASSASSIN NEW PTG (MR)","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"368/0986","INCREDIBLE HERCULES COMPLETE COLLECTION TP VOL 01","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0987","SPIDER-GIRL COMPLETE COLLECTION TP VOL 02","OUR PRICE","27.00","REDUCED FROM","35.99","MARVEL COMICS"
"368/0988","HAWKEYE GN TP PRIVATE EYE","OUR PRICE","9.99","REDUCED FROM","11.99","MARVEL COMICS"
"368/0989","HOUSE OF X BY LARRAZ POSTER",,"7.67",,,"MARVEL COMICS"
"368/0990","POWERS OF X BY SILVA POSTER",,"7.67",,,"MARVEL COMICS"
"368/0991","HISTORY OF MARVEL UNIVERSE BY MCNIVEN POSTER",,"7.67",,,"MARVEL COMICS"
"368/0992","VALKYRIE BY ASRAR POSTER",,"7.67",,,"MARVEL COMICS"
"368/0993","DEATHS HEAD BY MCKONE POSTER",,"7.67",,,"MARVEL COMICS"
"368/0994","AERO BY KENG POSTER",,"7.67",,,"MARVEL COMICS"
"368/0995","SWORD MASTER BY GUNJI POSTER",,"7.67",,,"MARVEL COMICS"
"368/0996","VAMPIRELLA #1 CVR A CHO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"368/0997","VAMPIRELLA #1 CVR B ROSS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"368/0998","VAMPIRELLA #1 CVR C JUSKO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"368/0999","VAMPIRELLA #1 CVR D MARCH",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
