"332/0742","WALKING DEAD TV BIG HEAD BETH MINI-FIGURE CASE   ",,"163.50",,,"IMAGE COMICS"
"332/0743","WALKING DEAD TV BIG HEAD RICK MINI-FIGURE CASE   ",,"163.50",,,"IMAGE COMICS"
"332/0744","WALKING DEAD TV BIG HEAD CAROL MINI-FIGURE CASE   ",,"163.50",,,"IMAGE COMICS"
"332/0745","WALKING DEAD TV BIG HEAD SHANE MINI-FIGURE CASE   ",,"163.50",,,"IMAGE COMICS"
"332/0746","WALKING DEAD TV BIG HEAD CARL MINI-FIGURE CASE   ",,"163.50",,,"IMAGE COMICS"
"332/0747","CIVIL WAR II #4 (OF 7) ",,"3.33",,,"MARVEL COMICS"
"332/0748","CIVIL WAR II #4 (OF 7) MICHEAL CHO VAR ",,"3.33",,,"MARVEL COMICS"
"332/0749","CIVIL WAR II #4 (OF 7) GI B&W VIRGIN CONNECTING E VAR ",,"3.33",,,"MARVEL COMICS"
"332/0750","CIVIL WAR II #4 (OF 7) NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"332/0751","CIVIL WAR II KINGPIN #1 (OF 4) ",,"3.33",,,"MARVEL COMICS"
"332/0752","CIVIL WAR II KINGPIN #1 (OF 4) RIBIC VAR ",,"3.33",,,"MARVEL COMICS"
"332/0753","CIVIL WAR II KINGPIN #1 (OF 4) YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"332/0754","CIVIL WAR II KINGPIN #1 (OF 4) BLACK PANTHER 50TH ANN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0755","CIVIL WAR II CHOOSING SIDES #2 (OF 6) ",,"2.65",,,"MARVEL COMICS"
"332/0756","CIVIL WAR II CHOOSING SIDES #2 (OF 6) WARD VAR ",,"2.65",,,"MARVEL COMICS"
"332/0757","CIVIL WAR II CHOOSING SIDES #3 (OF 6) ",,"2.65",,,"MARVEL COMICS"
"332/0758","CIVIL WAR II CHOOSING SIDES #3 (OF 6) MCKELVIE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0759","CIVIL WAR II AMAZING SPIDER-MAN #2 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"332/0760","CIVIL WAR II AMAZING SPIDER-MAN #2 (OF 4) RANDOLPH VAR ",,"2.65",,,"MARVEL COMICS"
"332/0761","CIVIL WAR II X-MEN #2 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"332/0762","CIVIL WAR II X-MEN #2 (OF 4) IBANEZ VAR ",,"2.65",,,"MARVEL COMICS"
"332/0763","CIVIL WAR II GODS OF WAR #2 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"332/0764","CIVIL WAR II GODS OF WAR #2 (OF 4) TORQUE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0765","INVINCIBLE IRON MAN #11 ",,"2.65",,,"MARVEL COMICS"
"332/0766","INVINCIBLE IRON MAN #11 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0767","CAPTAIN AMERICA SAM WILSON #11 ",,"2.65",,,"MARVEL COMICS"
"332/0768","CAPTAIN AMERICA STEVE ROGERS #4 ",,"2.65",,,"MARVEL COMICS"
"332/0769","SPIDER-MAN #6 ",,"2.65",,,"MARVEL COMICS"
"332/0770","SPIDER-MAN #6 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0771","ALL NEW WOLVERINE #10 ",,"3.33",,,"MARVEL COMICS"
"332/0772","SQUADRON SUPREME #9 ",,"3.33",,,"MARVEL COMICS"
"332/0773","SQUADRON SUPREME #9 CHRISTOPHER ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"332/0774","SQUADRON SUPREME #9 YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"332/0775","POWER MAN AND IRON FIST #6 ",,"2.65",,,"MARVEL COMICS"
"332/0776","POWER MAN AND IRON FIST #6 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0777","SPIDER-WOMAN #9 ",,"2.65",,,"MARVEL COMICS"
"332/0778","TOTALLY AWESOME HULK #8 ",,"2.65",,,"MARVEL COMICS"
"332/0779","TOTALLY AWESOME HULK #9 ",,"2.65",,,"MARVEL COMICS"
"332/0780","PATSY WALKER AKA HELLCAT #8 ",,"2.65",,,"MARVEL COMICS"
"332/0781","DEADPOOL #15 ",,"2.65",,,"MARVEL COMICS"
"332/0782","DEADPOOL #15 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0783","DEADPOOL #15 KOBLISH SECRET COMIC VAR ",,"2.65",,,"MARVEL COMICS"
"332/0784","DEADPOOL #16 ",,"2.65",,,"MARVEL COMICS"
"332/0785","DEADPOOL #16 KOBLISH SECRET COMIC VAR ",,"2.65",,,"MARVEL COMICS"
"332/0786","CAPTAIN MARVEL #7 ",,"2.65",,,"MARVEL COMICS"
"332/0787","MS MARVEL #9 ",,"2.65",,,"MARVEL COMICS"
"332/0788","UNCANNY INHUMANS #12 ",,"2.65",,,"MARVEL COMICS"
"332/0789","UNCANNY INHUMANS #12 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0790","ULTIMATES #9 ",,"2.65",,,"MARVEL COMICS"
"332/0791","NOVA #9 ",,"2.65",,,"MARVEL COMICS"
"332/0792","NEW AVENGERS #13 ",,"2.65",,,"MARVEL COMICS"
"332/0793","NEW AVENGERS #13 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0794","NEW AVENGERS #14 ",,"2.65",,,"MARVEL COMICS"
"332/0795","AGENTS OF SHIELD #7 ",,"2.65",,,"MARVEL COMICS"
"332/0796","INTERNATIONAL IRON MAN #5 ",,"2.65",,,"MARVEL COMICS"
"332/0797","DEADPOOL AND MERCS FOR MONEY #1 ",,"2.65",,,"MARVEL COMICS"
"332/0798","DEADPOOL AND MERCS FOR MONEY #1 CAMUNCOLI 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0799","DEADPOOL AND MERCS FOR MONEY #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0800","DEADPOOL AND MERCS FOR MONEY #1 YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"332/0801","DEADPOOL AND MERCS FOR MONEY #1 HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"332/0802","DEADPOOL AND MERCS FOR MONEY #1 BLANK VAR ",,"2.65",,,"MARVEL COMICS"
"332/0803","UNCANNY AVENGERS #11 ",,"2.65",,,"MARVEL COMICS"
"332/0804","UNCANNY AVENGERS #11 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0805","UNCANNY AVENGERS #11 STERNAKO CAPTAIN AMERICA VAR ",,"2.65",,,"MARVEL COMICS"
"332/0806","ALL NEW ALL DIFFERENT AVENGERS #12 ",,"2.65",,,"MARVEL COMICS"
"332/0807","ALL NEW ALL DIFFERENT AVENGERS #12 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0808","THUNDERBOLTS #3 ",,"2.65",,,"MARVEL COMICS"
"332/0809","THUNDERBOLTS #3 ART ADAMS 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0810","CAPTAIN AMERICA STEVE ROGERS #3 ",,"2.65",,,"MARVEL COMICS"
"332/0811","CAPTAIN AMERICA STEVE ROGERS #3 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0812","CAPTAIN AMERICA STEVE ROGERS #3 KUDER 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0813","CAPTAIN AMERICA STEVE ROGERS #3 CAP AM.75TH ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"332/0814","NIGHTHAWK #3 ",,"2.65",,,"MARVEL COMICS"
"332/0815","NIGHTHAWK #3 GRANT 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0816","HYPERION #5 ",,"2.65",,,"MARVEL COMICS"
"332/0817","SCARLET WITCH #8 ",,"2.65",,,"MARVEL COMICS"
"332/0818","VISION #9 ",,"2.65",,,"MARVEL COMICS"
"332/0819","A-FORCE #7 ",,"2.65",,,"MARVEL COMICS"
"332/0820","BLACK WIDOW #5 ",,"2.65",,,"MARVEL COMICS"
"332/0821","ASTONISHING ANT-MAN #10 ",,"2.65",,,"MARVEL COMICS"
"332/0822","ASTONISHING ANT-MAN #10 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0823","MIGHTY THOR #9 ",,"2.65",,,"MARVEL COMICS"
"332/0824","MIGHTY THOR #9 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0825","SPIDEY #8 ",,"2.65",,,"MARVEL COMICS"
"332/0826","SPIDER-MAN DEADPOOL #7 ",,"2.65",,,"MARVEL COMICS"
"332/0827","SILK #10 ",,"2.65",,,"MARVEL COMICS"
"332/0828","AMAZING SPIDER-MAN #15 ",,"2.65",,,"MARVEL COMICS"
"332/0829","AMAZING SPIDER-MAN #15 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0830","SPIDER-MAN 2099 #12 ",,"2.65",,,"MARVEL COMICS"
"332/0831","CARNAGE #10 ",,"2.65",,,"MARVEL COMICS"
"332/0832","SPIDER-GWEN #10 ",,"2.65",,,"MARVEL COMICS"
"332/0833","WEB WARRIORS #9 ",,"2.65",,,"MARVEL COMICS"
"332/0834","GUARDIANS OF GALAXY #10 ",,"2.65",,,"MARVEL COMICS"
"332/0835","GUARDIANS OF GALAXY #10 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0836","DRAX #9 ",,"2.65",,,"MARVEL COMICS"
"332/0837","GUARDIANS OF INFINITY #8 ",,"3.33",,,"MARVEL COMICS"
"332/0838","ROCKET RACCOON AND GROOT #7 ",,"2.65",,,"MARVEL COMICS"
"332/0839","VENOM SPACE KNIGHT #10 ",,"2.65",,,"MARVEL COMICS"
"332/0840","HOWARD THE DUCK #9 ",,"2.65",,,"MARVEL COMICS"
"332/0841","GUIDEBOOK MARVEL CINEMATIC UNIVERSE MARVELS GOTG #1 ",,"2.65",,,"MARVEL COMICS"
"332/0842","MARVELS DOCTOR STRANGE PRELUDE #1 (OF 2) ",,"2.65",,,"MARVEL COMICS"
"332/0843","MOON GIRL AND DEVIL DINOSAUR #9 ",,"2.65",,,"MARVEL COMICS"
"332/0844","ALL NEW INHUMANS #9 ",,"2.65",,,"MARVEL COMICS"
"332/0845","TRUE BELIEVERS ALL-NEW ALL-DIFFERENT AVENGERS CYCLONE #1 ",,"0.75",,,"MARVEL COMICS"
"332/0846","TRUE BELIEVERS UNCANNY AVENGERS BAGALIA JOB #1 ",,"0.75",,,"MARVEL COMICS"
"332/0847","TRUE BELIEVERS MIGHTY THOR STRONGEST VIKING THERE IS #1 ",,"0.75",,,"MARVEL COMICS"
"332/0848","TRUE BELIEVERS EXTRAORDINARY X-MEN BURNING MAN #1 ",,"0.75",,,"MARVEL COMICS"
"332/0849","TRUE BELIEVERS INVINCIBLE IRON MAN WAR MACHINES #1 ",,"0.75",,,"MARVEL COMICS"
"332/0850","TRUE BELIEVERS GUARDIANS GALAXY GALAXYS MOST WANTED #1 ",,"0.75",,,"MARVEL COMICS"
"332/0851","TRUE BELIEVERS DOCTOR STRANGE LAST DAYS OF MAGIC #1 ",,"0.75",,,"MARVEL COMICS"
"332/0852","TRUE BELIEVERS AMAZING SPIDER-MAN DARK KINGDOM #1 ",,"0.75",,,"MARVEL COMICS"
"332/0853","TRUE BELIEVERS DAREDEVIL PRACTICE TO DECEIVE #1 ",,"0.75",,,"MARVEL COMICS"
"332/0854","TRUE BELIEVERS DEADPOOL DEADPOOL VS SABRETOOTH #1 ",,"0.75",,,"MARVEL COMICS"
"332/0855","DOCTOR STRANGE #10 ",,"2.65",,,"MARVEL COMICS"
"332/0856","DOCTOR STRANGE #10 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0857","MOCKINGBIRD #5 ",,"2.65",,,"MARVEL COMICS"
"332/0858","VOTE LOKI #2 ",,"2.65",,,"MARVEL COMICS"
"332/0859","VOTE LOKI #2 DAVE JOHNSON 1-25  VAR ",,"9.99",,,"MARVEL COMICS"
"332/0860","BLACK PANTHER #4 ",,"2.65",,,"MARVEL COMICS"
"332/0861","BLACK PANTHER #4 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0862","BLACK PANTHER #4 GREENE CONNECTING D VAR ",,"2.65",,,"MARVEL COMICS"
"332/0863","DAREDEVIL #9 ",,"2.65",,,"MARVEL COMICS"
"332/0864","DAREDEVIL #9 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0865","PUNISHER #3 ",,"2.65",,,"MARVEL COMICS"
"332/0866","PUNISHER #3 CLOONAN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0867","UNBEATABLE SQUIRREL GIRL #10 ",,"2.65",,,"MARVEL COMICS"
"332/0868","GWENPOOL #4 ",,"2.65",,,"MARVEL COMICS"
"332/0869","GWENPOOL #4 WU 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0870","GWENPOOL #4 LIM 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"332/0871","CONTEST OF CHAMPIONS #10 ",,"2.65",,,"MARVEL COMICS"
"332/0872","CONTEST OF CHAMPIONS #10 DALFONSO VAR ",,"2.65",,,"MARVEL COMICS"
"332/0873","DAREDEVIL PUNISHER #3 (OF 4) ",,"3.33",,,"MARVEL COMICS"
"332/0874","MOON KNIGHT #4 ",,"2.65",,,"MARVEL COMICS"
"332/0875","ALL NEW X-MEN #11 ",,"2.65",,,"MARVEL COMICS"
"332/0876","ALL NEW X-MEN #11 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0877","EXTRAORDINARY X-MEN #12 ",,"2.65",,,"MARVEL COMICS"
"332/0878","EXTRAORDINARY X-MEN #12 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0879","UNCANNY X-MEN #10 ",,"2.65",,,"MARVEL COMICS"
"332/0880","UNCANNY X-MEN #10 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0881","OLD MAN LOGAN #8 ",,"2.65",,,"MARVEL COMICS"
"332/0882","OLD MAN LOGAN #8 DEATH OF X VAR ",,"2.65",,,"MARVEL COMICS"
"332/0883","OLD MAN LOGAN #9 ",,"2.65",,,"MARVEL COMICS"
"332/0884","DEADPOOL VS GAMBIT #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"332/0885","DEADPOOL VS GAMBIT #2 (OF 5) VAR ",,"2.65",,,"MARVEL COMICS"
"332/0886","X-MEN 92 #5 ",,"2.65",,,"MARVEL COMICS"
"332/0887","MARVEL UNIVERSE AVENGERS ULTRON REVOLUTION #1 ",,"1.99",,,"MARVEL COMICS"
"332/0888","MARVEL UNIVERSE GUARDIANS OF GALAXY #10 ",,"1.99",,,"MARVEL COMICS"
"332/0889","MARVEL UNIVERSE ULT SPIDER-MAN VS SINISTER SIX #1 ",,"1.99",,,"MARVEL COMICS"
"332/0890","HAUNTED MANSION #5 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"332/0891","HAUNTED MANSION #5 (OF 5) COOK 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"332/0892","HAUNTED MANSION #5 (OF 5) CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0893","DARK TOWER DRAWING OF THREE BITTER MEDICINE #4 (OF 5)  ",,"2.65",,,"MARVEL COMICS"
"332/0894","STAR WARS FORCE AWAKENS ADAPTATION #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"332/0895","STAR WARS FORCE AWAKENS ADAPTATION #2 (OF 5) MAYHEW 1-75 SKETCH VAR ",,"19.99",,,"MARVEL COMICS"
"332/0896","STAR WARS FORCE AWAKENS ADAPTATION #2 (OF 5) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"332/0897","STAR WARS FORCE AWAKENS ADAPTATION #2 (OF 5) MOVIE 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"332/0898","STAR WARS #21 ",,"2.65",,,"MARVEL COMICS"
"332/0899","STAR WARS #21 AJA B&W VAR ",,"2.65",,,"MARVEL COMICS"
"332/0900","STAR WARS #21 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0901","STAR WARS POE DAMERON #4 ",,"2.65",,,"MARVEL COMICS"
"332/0902","STAR WARS POE DAMERON #4 AJA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"332/0903","DARTH VADER #23 ",,"2.65",,,"MARVEL COMICS"
"332/0904","DARTH VADER #23 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"332/0905","STAR WARS HAN SOLO #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"332/0906","STAR WARS HAN SOLO #2 (OF 5) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"332/0907","STAR WARS HAN SOLO #2 (OF 5) MILLENIUM FALCON 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"332/0908","STAR WARS HAN SOLO #2 (OF 5) MOVIE 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"332/0909","SCARLET PREM HC 02 ","our price","13.77","reduced from","18.99","MARVEL COMICS"
"332/0910","EMPRESS #4 (OF 7) ",,"2.65",,,"MARVEL COMICS"
"332/0911","EMPRESS #4 (OF 7) IMMONEN VAR ",,"2.65",,,"MARVEL COMICS"
"332/0913","UNBEATABLE SQUIRREL GIRL HC 01","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0914","MS MARVEL OMNIBUS HC 01","our price","40.59","reduced from","55.99","MARVEL COMICS"
"332/0915","DEADLY HANDS OF KUNG FU OMNIBUS HC 01 DELLOTTO CVR","our price","68.88","reduced from","95.00","MARVEL COMICS"
"332/0916","DEADLY HANDS OF KUNG FU OMNIBUS HC 01 CARDY DM VAR ED","our price","68.88","reduced from","95.00","MARVEL COMICS"
"332/0917","MARVELS AGENTS SHIELD SEASON THREE DECLASSIFIED SLIPCASE HC","our price","27.54","reduced from","37.99","MARVEL COMICS"
"332/0918","MMW DOCTOR STRANGE HC 07","our price","40.59","reduced from","55.99","MARVEL COMICS"
"332/0919","MMW DOCTOR STRANGE HC 07 DM VAR ED 238","our price","40.59","reduced from","55.99","MARVEL COMICS"
"332/0920","STAR WARS EPISODE II ATTACK OF CLONES HC","our price","13.77","reduced from","18.99","MARVEL COMICS"
"332/0921","STAR WARS JOURNEY TO STAR WARS HC FASE","our price","13.77","reduced from","18.99","MARVEL COMICS"
"332/0922","STAR WARS TP 03 REBEL JAIL","our price","10.87","reduced from","14.99","MARVEL COMICS"
"332/0923","STAR WARS HEROES FOR NEW HOPE HC","our price","27.54","reduced from","37.99","MARVEL COMICS"
"332/0924","STAR WARS DARTH VADER TP 03 SHU TORUN WAR","our price","9.42","reduced from","12.99","MARVEL COMICS"
"332/0925","INVINCIBLE IRON MAN PREM HC 02 WAR MACHINES","our price","13.77","reduced from","18.99","MARVEL COMICS"
"332/0926","SPIDER-MAN DEADPOOL TP 01 ISNT IT BROMANTIC","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0927","SILVER SURFER TP 04 CITIZEN OF EARTH","our price","10.87","reduced from","14.99","MARVEL COMICS"
"332/0928","DEADPOOL AND MERCS FOR MONEY TP 00 MERC MADNESS","our price","9.42","reduced from","12.99","MARVEL COMICS"
"332/0929","GUARDIANS OF GALAXY TP GUARDIANS OF INFINITY","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0930","GUARDIANS OF GALAXY TP TALES OF COSMOS","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0931","SPIDER-MAN 2099 TP 04 GODS AND WOMEN","our price","8.69","reduced from","11.99","MARVEL COMICS"
"332/0932","SPIDEY TP 01 FIRST DAY","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0933","WEIRDWORLD TP 01 WHERE LOST THINGS GO","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0934","UNCANNY X-MEN TP 06 STORYVILLE","our price","10.87","reduced from","14.99","MARVEL COMICS"
"332/0935","UNCANNY INHUMANS TP 02 QUIET ROOM","our price","9.79","reduced from","13.50","MARVEL COMICS"
"332/0936","NEW AVENGERS AIM TP 02 STANDOFF","our price","8.69","reduced from","11.99","MARVEL COMICS"
"332/0937","THOR EPIC COLLECTION TP RUNEQUEST","our price","21.74","reduced from","29.99","MARVEL COMICS"
"332/0938","MACHINE MAN BY KIRBY AND DITKO COMPLETE COLLECTION TP","our price","21.74","reduced from","29.99","MARVEL COMICS"
"332/0939","GUARDIANS OF GALAXY CLASSIC TP 01 IN YEAR 3000","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0940","MOCKINGBIRD CLASSIC TP BOBBI MORSE AGENT OF SHIELD","our price","21.74","reduced from","29.99","MARVEL COMICS"
"332/0941","BLACK PANTHER BY PRIEST TP 04 COMPLETE COLLECTION","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0942","X-23 COMPLETE COLLECTION TP 01","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0943","AVENGERS K TP 02 ADVENT OF ULTRON","our price","13.77","reduced from","18.99","MARVEL COMICS"
"332/0944","THUNDERBOLTS CLASSIC TP 03 NEW PTG","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0945","STAR BRAND TP 02 NEW UNIVERSE","our price","18.84","reduced from","25.99","MARVEL COMICS"
"332/0946","AMAZING SPIDER-MAN #15 BY ALEX ROSS POSTER ",,"6.85",,,"MARVEL COMICS"
"332/0947","DAREDEVIL MICHAEL CHO POSTER ",,"6.85",,,"MARVEL COMICS"
"332/0948","DOCTOR STRANGE #2 BY ALEX ROSS POSTER ",,"6.85",,,"MARVEL COMICS"
"332/0949","DOCTOR STRANGE BY MICHAEL CHO POSTER ",,"6.85",,,"MARVEL COMICS"
"332/0950","CEREBUS TP 01 REMASTERED ED ",,"17.99",,,"AARDVARK"
"332/0951","STRANGERS IN PARADISE PKT TP 01 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0952","STRANGERS IN PARADISE PKT TP 02 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0953","STRANGERS IN PARADISE PKT TP 03 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0954","STRANGERS IN PARADISE PKT TP 04 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0955","STRANGERS IN PARADISE PKT TP 05 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0956","STRANGERS IN PARADISE PKT TP 06 (OF 6) ",,"10.99",,,"ABSTRACT STUDIOS"
"332/0957","SIP (STRANGERS IN PARADISE) KIDS COLLECTED ED TP ",,"8.99",,,"ABSTRACT STUDIOS"
"332/0958","MEN OF MYSTERY #101",,"17.99",,,"AC COMICS"
"332/0959","ROCK & ROLL BIOGRAPHIES NOFX",,"2.35",,,"ACME INK"
"332/0960","MIRACULOUS #1 (OF 3) CVR A",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0961","MIRACULOUS #1 (OF 3) CVR B",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0962","MIRACULOUS #1 (OF 3) CVR C",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0963","MIRACULOUS #2 (OF 3) CVR A",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0964","MIRACULOUS #2 (OF 3) CVR B",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0965","MIRACULOUS #3 (OF 3) CVR A",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0966","MIRACULOUS #3 (OF 3) CVR B",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0967","MIRACULOUS TALES OF LADYBUG AND CAT NOIR TP 01",,"5.99",,,"ACTION LAB ENTERTAINMENT"
"332/0968","GHOUL SCOUTS NIGHT OF THE UNLIVING UNDEAD #2 CVR A STEGBAUER",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0969","GHOUL SCOUTS NIGHT OF THE UNLIVING UNDEAD #2 CVR B IGLE",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"332/0970","GHOUL SCOUTS NIGHT OF THE UNLIVING UNDEAD #2 CVR C BRYANT",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"332/0971","PRINCELESS TP 05 MAKE YOURSELF PART 1","our price","7.97","reduced from","10.99","ACTION LAB ENTERTAINMENT"
"332/0972","PRINCELESS TP 01 NEW PTG ",,"7.40",,,"ACTION LAB ENTERTAINMENT"
"332/0973","PRINCELESS TP 02 GET OVER YOURSELF ",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0974","PRINCELESS TP 03 PIRATE PRINCESS ",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0975","PRINCELESS TP 04 BE YOURSELF ",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0976","PRINCELESS RAVEN PIRATE PRINCESS #10",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0977","PRINCELESS RAVEN PIRATE PRINCESS TP 01 ALL GIRL PIRATE CREW ",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0978","I MAGE #5",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0979","I MAGE TP 01 (O/A)",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"332/0980","ADVENTURES OF MIRU #1 CVR A MCCLARY",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0981","ADVENTURES OF MIRU #1 CVR B MSAD",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"332/0982","NUTMEG TP 03 EARLY WINTER","our price","6.52","reduced from","8.99","ACTION LAB ENTERTAINMENT"
"332/0983","NUTMEG TP 01 ",,"7.40",,,"ACTION LAB ENTERTAINMENT"
"332/0984","NUTMEG TP 02 LATE FALL BROWNIE POINTS ",,"7.40",,,"ACTION LAB ENTERTAINMENT"
"332/0985","BIGFOOT SWORD OF THE EARTHMAN TP 01","our price","10.87","reduced from","14.99","ACTION LAB ENTERTAINMENT"
"332/0986","F1RST HERO WEDNESDAYS CHILD #2",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0987","F1RST HERO TP (O/A)",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0988","F1RST HERO FIGHT FOR YOUR LIFE TP (O/A)",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"332/0989","HOUSE OF MONTRESOR TP","our price","7.97","reduced from","10.99","ACTION LAB ENTERTAINMENT"
"332/0990","SUPER HUMAN RESOURCES #2 CVR A BLEEP",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0991","SUPER HUMAN RESOURCES #2 CVR B CALLAHAN",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"332/0992","ZOE DARE VS DISASTEROID #2 CVR A HERMAN",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"332/0993","BOLTS #2 CVR A WHYNOT ",,"2.65",,,"ACTION LAB DANGER ZONE"
"332/0994","BOLTS #2 CVR B WHYNOT ",,"3.33",,,"ACTION LAB DANGER ZONE"
"332/0995","OBLIVION #1 CVR A MORANELLI ",,"2.65",,,"ACTION LAB DANGER ZONE"
"332/0996","OBLIVION #1 CVR B SEELEY ",,"3.33",,,"ACTION LAB DANGER ZONE"
"332/0997","OBLIVION #1 CVR C SEELEY SKETCH ",,"3.33",,,"ACTION LAB DANGER ZONE"
"332/0998","OBLIVION #1 CVR D TAKEI PHOTO ",,"3.33",,,"ACTION LAB DANGER ZONE"
"332/0999","OBLIVION #1 CVR E MOVIE POSTER ",,"3.33",,,"ACTION LAB DANGER ZONE"
