"364/0634","SUPERGIRL #28 VAR ED",,"2.95",,,"DC COMICS"
"364/0635","SUPERMAN #9",,"2.95",,,"DC COMICS"
"364/0636","SUPERMAN #9 VAR ED",,"2.95",,,"DC COMICS"
"364/0637","TEEN TITANS GO #33",,"2.20",,,"DC COMICS"
"364/0638","TERRIFICS #14",,"2.20",,,"DC COMICS"
"364/0639","TITANS #35",,"2.95",,,"DC COMICS"
"364/0640","TITANS #35 VAR ED",,"2.95",,,"DC COMICS"
"364/0641","WILD STORM #21",,"2.95",,,"DC COMICS"
"364/0642","WONDER TWINS #2 (OF 6)",,"2.95",,,"DC COMICS"
"364/0643","WONDER TWINS #2 (OF 6) VAR ED",,"2.95",,,"DC COMICS"
"364/0644","WONDER WOMAN #66",,"2.95",,,"DC COMICS"
"364/0645","WONDER WOMAN #66 VAR ED",,"2.95",,,"DC COMICS"
"364/0646","WONDER WOMAN #67",,"2.95",,,"DC COMICS"
"364/0647","WONDER WOMAN #67 VAR ED",,"2.95",,,"DC COMICS"
"364/0648","YOUNG JUSTICE #3",,"2.95",,,"DC COMICS"
"364/0649","YOUNG JUSTICE #3 VAR ED",,"2.95",,,"DC COMICS"
"364/0650","ADVENTURES OF THE SUPER SONS TP VOL 01 ACTION DETECTIVE","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0651","SUPER SONS TP VOL 01 WHEN I GROW UP (REBIRTH)",,"9.99",,,"DC COMICS"
"364/0652","ALL STAR SUPERMAN DC MODERN CLASSICS HC","OUR PRICE","32.62","REDUCED FROM","44.99","DC COMICS"
"364/0653","BATGIRL OF BURNSIDE OMNIBUS HC","OUR PRICE","47.13","REDUCED FROM","65.00","DC COMICS"
"364/0654","BATGIRL THE BRONZE AGE OMNIBUS HC VOL 01",,"58.49",,,"DC COMICS"
"364/0655","BATMAN & THE OUTSIDERS HC VOL 03","OUR PRICE","32.62","REDUCED FROM","44.99","DC COMICS"
"364/0656","BATMAN & THE OUTSIDERS HC VOL 02",,"33.75",,,"DC COMICS"
"364/0657","BATMAN DEATH OF THE FAMILY SAGA DC ESSENTIAL ED TP","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0658","BATMAN ETERNAL OMNIBUS HC","OUR PRICE","79.75","REDUCED FROM","110.00","DC COMICS"
"364/0659","BATMAN BY JEPH LOEB AND TIM SALE OMNIBUS HC",,"82.50",,,"DC COMICS"
"364/0660","BATMAN NOIR GOTHAM BY GASLIGHT HC","OUR PRICE","18.12","REDUCED FROM","24.99","DC COMICS"
"364/0661","BATMAN DETECTIVE COMICS TP VOL 09 DEFACE THE FACE","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0662","BATMAN DETECTIVE COMICS TP VOL 07 BATMEN ETERNAL",,"12.50",,,"DC COMICS"
"364/0663","BATMAN DETECTIVE REBIRTH DLX COLL HC VOL 04","OUR PRICE","21.74","REDUCED FROM","29.99","DC COMICS"
"364/0664","BATMAN DETECTIVE REBIRTH DLX COLL HC VOL 03",,"22.50",,,"DC COMICS"
"364/0665","CATWOMAN TP VOL 01 COPYCATS","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0666","BATMAN TP VOL 07 THE WEDDING REBIRTH",,"12.50",,,"DC COMICS"
"364/0667","DAMAGE TP VOL 02 SCORCHED EARTH","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0668","DAMAGE TP VOL 01 OUT OF CONTROL",,"12.50",,,"DC COMICS"
"364/0669","ELSEWORLDS SUPERMAN TP VOL 02","OUR PRICE","21.74","REDUCED FROM","29.99","DC COMICS"
"364/0670","ELSEWORLDS SUPERMAN TP VOL 01",,"22.50",,,"DC COMICS"
"364/0671","DC POSTER PORTFOLIO JIM LEE TP","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0672","FINAL CRISIS DC ESSENTIAL EDITION TP","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0673","FINAL CRISIS 10TH ANNIVERSARY OMNIBUS HC",,"100.99",,,"DC COMICS"
"364/0674","FLASH GREEN LANTERN BRAVE & THE BOLD DLX ED HC","OUR PRICE","21.74","REDUCED FROM","29.99","DC COMICS"
"364/0675","JLA YEAR ONE DELUXE ED HC",,"33.75",,,"DC COMICS"
"364/0676","FORTUNE & GLORY A TRUE HOLLYWOOD COMIC BOOK STORY TP","OUR PRICE","9.42","REDUCED FROM","12.99","DC COMICS"
"364/0677","INJUSTICE VS MASTERS OF THE UNIVERSE HC","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0678","INJUSTICE 2 TP VOL 04","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0679","INJUSTICE 2 TP VOL 01",,"12.50",,,"DC COMICS"
"364/0680","INJUSTICE 2 TP VOL 02",,"12.50",,,"DC COMICS"
"364/0681","INJUSTICE 2 HC VOL 05","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0682","JUSTICE LEAGUE AQUAMAN DROWNED EARTH HC","OUR PRICE","18.12","REDUCED FROM","24.99","DC COMICS"
"364/0683","JUSTICE LEAGUE THE DARKSEID WAR DC ESSENTIAL ED TP",,"19.50",,,"DC COMICS"
"364/0684","JUSTICE LEAGUE BY CHRISTOPHER PRIEST DLX ED HC","OUR PRICE","21.74","REDUCED FROM","29.99","DC COMICS"
"364/0685","KAMANDI CHALLENGE TP","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0686","KAMANDI BY JACK KIRBY OMNIBUS HC",,"82.50",,,"DC COMICS"
"364/0687","KINGDOM COME TP","OUR PRICE","12.32","REDUCED FROM","16.99","DC COMICS"
"364/0688","PLASTIC MAN TP","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0689","POWERS TP VOL 04 NEW EDITION (MR)","OUR PRICE","18.12","REDUCED FROM","24.99","DC COMICS"
"364/0690","POWERS TP VOL 01 NEW ED (MR)",,"19.50",,,"DC COMICS"
"364/0691","SCARLET TP VOL 01 (MR)","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0692","SCARLET TP VOL 01 (MR)",,"10.75",,,"DC COMICS"
"364/0693","SANDMAN TP VOL 07 BRIEF LIVES 30TH ANNIV ED (MR)","OUR PRICE","12.32","REDUCED FROM","16.99","DC COMICS"
"364/0694","SUPERMAN WORLD AGAINST SUPERMAN DC ESSENTIAL ED TP","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0695","SUPERGIRL TP VOL 01 THE KILLERS OF KRYPTON","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0696","SUPERMAN ACTION COMICS HC VOL 01 INVISIBLE MAFIA","OUR PRICE","16.67","REDUCED FROM","22.99","DC COMICS"
"364/0697","MAN OF STEEL BY BRIAN MICHAEL BENDIS HC",,"18.25",,,"DC COMICS"
"364/0698","SUPERMANS PAL JIMMY OLSEN BY JACK KIRBY TP","OUR PRICE","18.12","REDUCED FROM","24.99","DC COMICS"
"364/0699","NEW GODS BY JACK KIRBY TP",,"19.50",,,"DC COMICS"
"364/0700","TEEN TITANS TP VOL 01 FULL THROTTLE","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0701","WONDER WOMAN TP VOL 08 DARK GODS","OUR PRICE","10.87","REDUCED FROM","14.99","DC COMICS"
"364/0702","WONDER WOMAN TP VOL 06 CHILDREN OF THE GODS",,"12.50",,,"DC COMICS"
"364/0703","ZERO HOUR 25TH ANNIVERSARY OMNIBUS HC","OUR PRICE","79.75","REDUCED FROM","110.00","DC COMICS"
"364/0704","DARK NIGHTS METAL DELUXE ED HC",,"19.50",,,"DC COMICS"
"364/0705","HARLEY QUINN TP VOL 01 HARLEY VS APOKOLIPS",,"12.50",,,"DC COMICS"
"364/0706","JOKER HC",,"13.75",,,"DC COMICS"
"364/0707","TITANS LAZARUS CONTRACT TP",,"12.50",,,"DC COMICS"
"364/0708","BATMAN BLACK & WHITE MINI PVC FIGURE 7 PACK SET 2",,"31.56",,,"DC COLLECTIBLES"
"364/0709","BATMAN ANIMATED SERIES BATCYCLE & AF SET",,"40.93",,,"DC COLLECTIBLES"
"364/0710","DC COVER GIRLS BLACK CANARY BY JOELLE JONES STATUE",,"110.91",,,"DC COLLECTIBLES"
"364/0711","DARK KNIGHTS METAL BATMAN THE DROWNED STATUE",,"75.92",,,"DC COLLECTIBLES"
"364/0712","DC DESIGNER SER NIGHTWING BY JIM LEE STATUE",,"134.79",,,"DC COLLECTIBLES"
"364/0713","HARLEY QUINN RED WHITE & BLACK STATUE BY JOHN TIMMS",,"71.65",,,"DC COLLECTIBLES"
"364/0714","TRANSFORMERS #1 CVR A RODRIGUEZ",,"2.95",,,"IDW PUBLISHING"
"364/0715","TRANSFORMERS #1 CVR B HERNANDEZ",,"2.95",,,"IDW PUBLISHING"
"364/0716","TRANSFORMERS #1 1-10 VAR COLLER",,"5.99",,,"IDW PUBLISHING"
"364/0717","TRANSFORMERS #1 1-25 VAR WILLIAMS",,"14.99",,,"IDW PUBLISHING"
"364/0718","TRANSFORMERS #1 1-50 VAR WILLIAMS",,"24.99",,,"IDW PUBLISHING"
"364/0719","TRANSFORMERS #2 CVR A DANIEL",,"2.95",,,"IDW PUBLISHING"
"364/0720","TRANSFORMERS #2 CVR B JOSEPH",,"2.95",,,"IDW PUBLISHING"
"364/0721","TRANSFORMERS #2 1-10 VAR VEREGGE",,"5.99",,,"IDW PUBLISHING"
"364/0722","TRANSFORMERS IDW COLL PHASE 2 HC VOL 09","OUR PRICE","32.62","REDUCED FROM","44.99","IDW PUBLISHING"
"364/0723","TRANSFORMERS IDW COLL PHASE 2 HC VOL 01",,"33.75",,,"IDW PUBLISHING"
"364/0724","TRANSFORMERS IDW COLL PHASE 2 HC VOL 02",,"33.75",,,"IDW PUBLISHING"
"364/0725","TRANSFORMERS IDW COLL PHASE 2 HC VOL 06",,"33.75",,,"IDW PUBLISHING"
"364/0726","GI JOE A REAL AMERICAN HERO TP VOL 22","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"364/0727","GI JOE A REAL AMERICAN HERO TP VOL 02",,"14.50",,,"IDW PUBLISHING"
"364/0728","GI JOE A REAL AMERICAN HERO TP VOL 03",,"14.50",,,"IDW PUBLISHING"
"364/0729","GI JOE A REAL AMERICAN HERO TP VOL 04",,"14.50",,,"IDW PUBLISHING"
"364/0730","GI JOE A REAL AMERICAN HERO TP VOL 10",,"14.50",,,"IDW PUBLISHING"
"364/0731","GI JOE A REAL AMERICAN HERO TP VOL 12",,"14.50",,,"IDW PUBLISHING"
"364/0732","GI JOE A REAL AMERICAN HERO TP VOL 17",,"14.50",,,"IDW PUBLISHING"
"364/0733","GI JOE A REAL AMERICAN HERO TP VOL 20",,"12.99",,,"IDW PUBLISHING"
"364/0734","GI JOE A REAL AMERICAN HERO #262 CVR A DIAZ",,"2.95",,,"IDW PUBLISHING"
"364/0735","GI JOE A REAL AMERICAN HERO #262 CVR B ROYLE",,"2.95",,,"IDW PUBLISHING"
"364/0737","GI JOE SIERRA MUERTE #2 CVR A FIFFE",,"3.70",,,"IDW PUBLISHING"
"364/0738","GI JOE SIERRA MUERTE #2 CVR B FIFFE",,"3.70",,,"IDW PUBLISHING"
"364/0740","SYNERGY HASBRO CREATORS SHOWCASE",,"5.85",,,"IDW PUBLISHING"
"364/0741","GLOW #1 CVR A TEMPLER",,"2.95",,,"IDW PUBLISHING"
"364/0742","GLOW #1 1-10 VAR MCGEE",,"5.99",,,"IDW PUBLISHING"
"364/0745","GEARS OF WAR HIVEBUSTERS #1",,"2.95",,,"IDW PUBLISHING"
"364/0746","GEARS OF WAR HIVEBUSTERS #1 1-10 VAR GALLAGHER",,"5.99",,,"IDW PUBLISHING"
"364/0747","GO-BOTS #5 CVR A SCIOLI",,"2.95",,,"IDW PUBLISHING"
"364/0748","GO-BOTS #5 CVR B SHAW",,"2.95",,,"IDW PUBLISHING"
"364/0750","COMPLETE CHESTER GOULD DICK TRACY HC VOL 26","OUR PRICE","28.99","REDUCED FROM","39.99","IDW PUBLISHING"
"364/0751","COMPLETE CHESTER GOULD DICK TRACY HC VOL 03",,"20.75",,,"IDW PUBLISHING"
"364/0752","COMPLETE CHESTER GOULD DICK TRACY HC VOL 05",,"20.75",,,"IDW PUBLISHING"
"364/0753","COMPLETE CHESTER GOULD DICK TRACY HC VOL 09",,"27.00",,,"IDW PUBLISHING"
"364/0754","COMPLETE CHESTER GOULD DICK TRACY HC VOL 10",,"27.00",,,"IDW PUBLISHING"
"364/0755","COMPLETE CHESTER GOULD DICK TRACY HC VOL 14",,"27.00",,,"IDW PUBLISHING"
"364/0756","COMPLETE CHESTER GOULD DICK TRACY HC VOL 19",,"27.00",,,"IDW PUBLISHING"
"364/0757","COMPLETE CHESTER GOULD DICK TRACY HC VOL 20",,"27.00",,,"IDW PUBLISHING"
"364/0758","COMPLETE CHESTER GOULD DICK TRACY HC VOL 24",,"29.99",,,"IDW PUBLISHING"
"364/0759","MAGIC THE GATHERING CHANDRA TP VOL 01","OUR PRICE","10.51","REDUCED FROM","14.50","IDW PUBLISHING"
"364/0760","DUNGEONS & DRAGONS A DARKENED WISH #2 CVR A FOWLER",,"2.95",,,"IDW PUBLISHING"
"364/0764","TMNT SHREDDER IN HELL #3 CVR A SANTOLOUCO",,"2.95",,,"IDW PUBLISHING"
"364/0765","TMNT SHREDDER IN HELL #3 CVR B EASTMAN",,"2.95",,,"IDW PUBLISHING"
"364/0767","TMNT ONGOING #92 CVR A DIALYNAS",,"2.95",,,"IDW PUBLISHING"
"364/0768","TMNT ONGOING #92 CVR B EASTMAN",,"2.95",,,"IDW PUBLISHING"
"364/0770","TMNT URBAN LEGENDS #11 CVR A FOSCO",,"2.95",,,"IDW PUBLISHING"
"364/0771","TMNT URBAN LEGENDS #11 CVR B FOSCO & LARSEN",,"2.95",,,"IDW PUBLISHING"
"364/0773","TMNT COLOR CLASSICS TP VOL 02","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"364/0774","TMNT COLOR CLASSICS TP VOL 01",,"20.75",,,"IDW PUBLISHING"
"364/0775","TMNT ONGOING TP VOL 21 BATTLE LINES","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"364/0776","TMNT ONGOING TP VOL 01 CHANGE IS CONSTANT",,"12.99",,,"IDW PUBLISHING"
"364/0777","TMNT ONGOING TP VOL 03 SHADOWS",,"12.99",,,"IDW PUBLISHING"
"364/0778","TMNT ONGOING TP VOL 04",,"12.99",,,"IDW PUBLISHING"
"364/0779","TMNT ONGOING TP VOL 05",,"12.99",,,"IDW PUBLISHING"
"364/0780","TMNT ONGOING TP VOL 06 CITY FALL PT 1",,"12.99",,,"IDW PUBLISHING"
"364/0781","TMNT ONGOING TP VOL 07 CITY FALL PT 2",,"12.99",,,"IDW PUBLISHING"
"364/0782","TMNT ONGOING TP VOL 08 NORTHAMPTON",,"12.99",,,"IDW PUBLISHING"
"364/0783","TMNT ONGOING TP VOL 10 NEW MUTANT ORDER",,"12.99",,,"IDW PUBLISHING"
"364/0784","TMNT ONGOING TP VOL 11 ATTACK ON TECHNODROME",,"12.99",,,"IDW PUBLISHING"
"364/0785","TMNT ONGOING TP VOL 13 VENGEANCE PT 2",,"12.99",,,"IDW PUBLISHING"
"364/0786","TMNT ONGOING TP VOL 14 ORDER FROM CHAOS",,"14.50",,,"IDW PUBLISHING"
"364/0787","TMNT ONGOING TP VOL 16 CHASING PHANTOMS",,"14.50",,,"IDW PUBLISHING"
"364/0788","TMNT ONGOING TP VOL 17 DESPERATE MEASURES",,"12.99",,,"IDW PUBLISHING"
"364/0789","TMNT ONGOING TP VOL 18 TRIAL OF KRANG",,"14.50",,,"IDW PUBLISHING"
"364/0790","TMNT ONGOING TP VOL 15 LEATHERHEAD",,"14.50",,,"IDW PUBLISHING"
"364/0791","TMNT ONGOING TP VOL 19 INVASION OF THE TRICERATONS",,"12.99",,,"IDW PUBLISHING"
"364/0792","STAR TREK Q CONFLICT #3 (OF 6) CVR A MESSINA",,"2.95",,,"IDW PUBLISHING"
"364/0793","STAR TREK Q CONFLICT #3 (OF 6) CVR B MESSINA",,"2.95",,,"IDW PUBLISHING"
"364/0794","STAR TREK Q CONFLICT #3 (OF 6) 1-10 VAR CALTSOUDAS",,"5.99",,,"IDW PUBLISHING"
"364/0795","STAR TREK WAYPOINT SPECIAL 2019",,"5.85",,,"IDW PUBLISHING"
"364/0796","STAR TREK VS TRANSFORMERS TP","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"364/0802","MARVEL ACTION AVENGERS #4 SOMMARIVA",,"2.95",,,"IDW PUBLISHING"
"364/0804","MARVEL ACTION BLACK PANTHER #3 SAMU",,"2.95",,,"IDW PUBLISHING"
"364/0806","MARVEL ACTION SPIDER-MAN #5 JONES",,"2.95",,,"IDW PUBLISHING"
"364/0807","MARVEL ACTION SPIDER-MAN #5 1-10 VAR SAMU",,"5.99",,,"IDW PUBLISHING"
"364/0808","SONIC THE HEDGEHOG #15 CVR A LAWRENCE",,"2.95",,,"IDW PUBLISHING"
"364/0809","SONIC THE HEDGEHOG #15 CVR B SKELLY",,"2.95",,,"IDW PUBLISHING"
"364/0810","SONIC THE HEDGEHOG #15 1-10 VAR FOURDRAINE",,"5.99",,,"IDW PUBLISHING"
"364/0811","SONIC THE HEDGEHOG ANNUAL 2019 CVR A SONIC TEAM",,"5.85",,,"IDW PUBLISHING"
"364/0812","SONIC THE HEDGEHOG ANNUAL 2019 CVR B HERNANDEZ",,"5.85",,,"IDW PUBLISHING"
"364/0813","SONIC THE HEDGEHOG ANNUAL 2019 1-10 VAR FOURDRAINE",,"5.99",,,"IDW PUBLISHING"
"364/0814","MY LITTLE PONY FRIENDSHIP IS MAGIC #76 CVR A PRICE",,"2.95",,,"IDW PUBLISHING"
"364/0815","MY LITTLE PONY FRIENDSHIP IS MAGIC #76 CVR B RICHARD",,"2.95",,,"IDW PUBLISHING"
"364/0817","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 16","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"364/0818","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 01",,"12.99",,,"IDW PUBLISHING"
"364/0819","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 02",,"12.99",,,"IDW PUBLISHING"
"364/0820","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 03",,"12.99",,,"IDW PUBLISHING"
"364/0821","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 05",,"12.99",,,"IDW PUBLISHING"
"364/0822","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 06",,"12.99",,,"IDW PUBLISHING"
"364/0823","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 07",,"12.99",,,"IDW PUBLISHING"
"364/0824","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 09",,"12.99",,,"IDW PUBLISHING"
"364/0825","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 10",,"14.50",,,"IDW PUBLISHING"
"364/0826","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 11",,"14.50",,,"IDW PUBLISHING"
"364/0827","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 12",,"14.50",,,"IDW PUBLISHING"
"364/0828","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 14",,"12.99",,,"IDW PUBLISHING"
"364/0829","GOOSEBUMPS HORRORS OF THE WITCH HOUSE #1 FENOGLIO",,"2.95",,,"IDW PUBLISHING"
"364/0833","UNCLE SCROOGE MY FIRST MILLIONS TP","OUR PRICE","11.59","REDUCED FROM","15.99","IDW PUBLISHING"
"364/0834","UNCLE SCROOGE TP VOL 05 LAST ADVENTURE",,"11.50",,,"IDW PUBLISHING"
"364/0835","UNCLE SCROOGE TP VOL 06 HIMALAYAN HIDEOUT",,"9.99",,,"IDW PUBLISHING"
"364/0836","UNCLE SCROOGE #43 MAZZARELLO",,"2.95",,,"IDW PUBLISHING"
"364/0838","DISNEY COMICS AND STORIES #4 CAMPINOTI",,"4.40",,,"IDW PUBLISHING"
"364/0842","IMPOSSIBLE INCORPORATED TP","OUR PRICE","8.69","REDUCED FROM","11.99","IDW PUBLISHING"
"364/0843","ATOMIC ROBO & DAWN OF NEW ERA #5 (OF 5) CVR A WEGENER",,"2.95",,,"IDW PUBLISHING"
"364/0844","ATOMIC ROBO & DAWN OF NEW ERA #5 (OF 5) CVR B GRIFFITH",,"2.95",,,"IDW PUBLISHING"
"364/0845","ENOLA HOLMES CASE OF LEFTHANDED LADY HC","OUR PRICE","10.14","REDUCED FROM","13.99","IDW PUBLISHING"
"364/0846","VIOLETTE AROUND THE WORLD HC VOL 02 NEW WORLD SYMPHONY","OUR PRICE","8.69","REDUCED FROM","11.99","IDW PUBLISHING"
"364/0847","AMBER BLAKE #2 GUICE",,"2.95",,,"IDW PUBLISHING"
"364/0849","NIGHT MOVES #5 (OF 5) BURNHAM",,"2.95",,,"IDW PUBLISHING"
"364/0851","30 DAYS OF NIGHT 100 PAGE GIANT",,"3.70",,,"IDW PUBLISHING"
"364/0852","WYNONNA EARP FAN-TASTIC VOYAGE",,"11.50",,,"IDW PUBLISHING"
"364/0853","WYNONNA EARP YEARBOOK TP",,"7.40",,,"IDW PUBLISHING"
"364/0854","FROM HELL MASTER EDITION #4 (MR)",,"5.99",,,"IDW PUBLISHING"
"364/0855","HIGHWAYMAN TP","OUR PRICE","13.04","REDUCED FROM","17.99","IDW PUBLISHING"
"364/0856","V-WARS GRAPHIC NOVEL COLLECTION TP","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"364/0857","SONS OF CHAOS HC GN","OUR PRICE","32.62","REDUCED FROM","44.99","IDW PUBLISHING"
"364/0858","SUPERMAN THE GOLDEN AGE NEWSPAPER DAILIES HC VOL 1947-1950","OUR PRICE","32.62","REDUCED FROM","44.99","IDW PUBLISHING"
"364/0859","SUPERMAN THE GOLDEN AGE NEWSPAPER DAILIES HC VOL 1942-1944",,"33.75",,,"IDW PUBLISHING"
"364/0860","SUPERMAN THE GOLDEN AGE NEWSPAPER DAILIES HC VOL 1944-1947",,"33.75",,,"IDW PUBLISHING"
"364/0861","MATCHLESS BEAUTIES ART OF PIN-UP MATCHBOOK COVERS TP","OUR PRICE","19.57","REDUCED FROM","26.99","IDW PUBLISHING"
"364/0862","ART OF ROY G KRENKEL FATHER OF HEROIC FANTASY HC","OUR PRICE","39.14","REDUCED FROM","53.99","IDW PUBLISHING"
"364/0863","PUNKS NOT DEAD LONDON CALLING #2 SIMMONDS",,"2.95",,,"IDW PUBLISHING"
"364/0864","FEMME MAGNIFIQUE 10 MAGNIFICENT WOMEN CHANGED WORLD (BLACK CROWN)",,"3.70",,,"IDW PUBLISHING"
"364/0865","BEST OF EC ARTIST ED HC VOL 01",,"97.59",,,"IDW PUBLISHING"
"364/0866","BEST OF EC ARTIST ED HC VOL 02",,"97.59",,,"IDW PUBLISHING"
"364/0867","JACK DAVIS EC STORIES ARTIST ED HC",,"97.59",,,"IDW PUBLISHING"
"364/0868","GRAHAM INGEL EC STORIES ARTIST ED HC",,"97.59",,,"IDW PUBLISHING"
"364/0869","MUNCHKIN TEENAGE MUTANT NINJA TURTLES DLX ED",,"25.58",,,"IDW PUBLISHING"
"364/0870","WAR OF REALMS #1",,"3.70",,,"MARVEL COMICS"
"364/0871","WAR OF REALMS #1 TAKEDA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"364/0872","WAR OF REALMS #1 FINCH VAR",,"3.70",,,"MARVEL COMICS"
"364/0873","WAR OF REALMS #1 QUESADA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"364/0874","WAR OF REALMS #1 DAUTERMAN CONCEPT 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"364/0875","WAR OF REALMS #1 SIMONSON HIDDEN GEM 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"364/0876","WAR OF REALMS #1 SIMONSON HIDDEN GEM B&W 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"364/0877","WAR OF REALMS #1 DJURDJEVIC CONNECTING REALM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"364/0878","WAR OF REALMS #1 DAUTERMAN WRAPAROUND GATEFOLD YOUNG GUNS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"364/0879","WAR OF REALMS #1 ZERO 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"364/0880","WAR OF REALMS #1 HUGO THOR 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"364/0881","WAR OF REALMS #1 BATTLE LINES UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"364/0882","WAR OF REALMS #1 INTERNATIONAL CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"364/0883","WAR OF REALMS #1 HORN VAN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"364/0884","WAR OF REALMS #1 PARTY VAR",,"3.70",,,"MARVEL COMICS"
"364/0885","WAR OF REALMS #1 ART ADAMS PREM VAR",,"3.70",,,"MARVEL COMICS"
"364/0886","WAR OF REALMS #1 BLANK VAR",,"3.70",,,"MARVEL COMICS"
"364/0888","AVENGERS #16",,"2.95",,,"MARVEL COMICS"
"364/0889","AVENGERS #16 HILDEBRANDT SPIDER-MAN VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"364/0890","AVENGERS #17",,"2.95",,,"MARVEL COMICS"
"364/0891","AVENGERS #17 GARBETT SPIDER-MAN VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"364/0892","ASGARDIANS OF THE GALAXY #7",,"2.95",,,"MARVEL COMICS"
"364/0893","THOR #11",,"2.95",,,"MARVEL COMICS"
"364/0894","WAR OF REALMS BY ART ADAMS POSTER",,"7.67",,,"MARVEL COMICS"
"364/0895","MARVEL GRAPHIC COMIC BOXES WAR OF REALMS (BUNDLE OF 5)",,"46.87",,,"MARVEL COMICS"
"364/0896","AMAZING SPIDER-MAN #17",,"3.70",,,"MARVEL COMICS"
"364/0897","AMAZING SPIDER-MAN #17 YU CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"364/0898","AMAZING SPIDER-MAN #17 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"364/0899","AMAZING SPIDER-MAN #17 BLANK VAR",,"3.70",,,"MARVEL COMICS"
"364/0900","AMAZING SPIDER-MAN #16.HU",,"2.95",,,"MARVEL COMICS"
"364/0901","AMAZING SPIDER-MAN #18",,"2.95",,,"MARVEL COMICS"
"364/0902","AMAZING SPIDER-MAN #18 CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"364/0903","AMAZING SPIDER-MAN #18 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"364/0904","AGE OF CONAN BELIT #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"364/0905","AGE OF CONAN BELIT #1 (OF 5) AFU CHAN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"364/0906","AGE OF CONAN BELIT #1 (OF 5) PICHELLI 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"364/0907","AGE OF CONAN BELIT #1 (OF 5) VATINE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"364/0908","AGE OF CONAN BELIT #1 (OF 5) BLANK VAR",,"2.95",,,"MARVEL COMICS"
"364/0909","SAVAGE SWORD OF CONAN #3",,"2.95",,,"MARVEL COMICS"
"364/0910","SAVAGE SWORD OF CONAN #3 ANDREWS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
